item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,4347,0
240,Counter-Strike: Source,58874,0
280,Half-Life: Source,1958,0
320,Half-Life 2: Deathmatch,688,0
340,Half-Life 2: Lost Coast,62,0
360,Half-Life Deathmatch: Source,7,0
4000,Garry's Mod,18610,0
2400,The Ship,275,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
12140,Max Payne,24,0
12150,Max Payne 2: The Fall of Max Payne,315,0
12210,Grand Theft Auto IV,2276,0
17470,Dead Space,317,0
24740,Burnout Paradise: The Ultimate Box,831,0
1250,Killing Floor,2890,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
550,Left 4 Dead 2,1560,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,93,0
40100,Supreme Commander 2,209,0
8190,Just Cause 2,1183,0
43110,Metro 2033,283,0
33910,Arma 2,177,0
33930,Arma 2: Operation Arrowhead,148,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
17410,Mirror's Edge,422,0
22380,Fallout: New Vegas,5115,0
42910,Magicka,585,0
12120,Grand Theft Auto: San Andreas,7,0
12250,Grand Theft Auto: San Andreas,0,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,1286,0
105600,Terraria,10014,29
22230,Rock of Ages,590,0
28050,Deus Ex: Human Revolution,1216,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,1077,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
400,Portal,272,0
24240,PAYDAY: The Heist,739,0
113200,The Binding of Isaac,309,0
3830,Psychonauts,84,0
65800,Dungeon Defenders,1381,0
102600,Orcs Must Die!,127,0
12100,Grand Theft Auto III,30,0
12230,Grand Theft Auto III,0,0
205790,Dota 2 Test,0,0
104700,Super Monday Night Combat,147,0
108800,Crysis 2 Maximum Edition,707,0
49520,Borderlands 2,7078,0
204300,Awesomenauts,1043,0
200710,Torchlight II,231,0
219640,Chivalry: Medieval Warfare,3162,0
232210,Patch testing for Chivalry,0,0
219950,NiGHTS into Dreams...,0,0
220240,Far Cry® 3,1445,0
12110,Grand Theft Auto: Vice City,51,0
12240,Grand Theft Auto: Vice City,0,0
222980,Dead Pixels,56,0
71230,Crazy Taxi,0,0
71240,SEGA Bass Fishing,8,0
71250,Sonic Adventure DX,0,0
71260,Space Channel 5: Part 2,0,0
11610,Dragon Nest,20,0
17080,Tribes: Ascend,192,0
109600,Neverwinter,41,0
203290,America's Army: Proving Grounds,527,0
212160,Vindictus,817,0
218230,PlanetSide 2,113,0
230410,Warframe,855,0
236390,War Thunder,0,0
238960,Path of Exile,1016,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,965,0
248570,Toribash,106,0
265630,Fistful of Frags,260,0
216150,MapleStory,2183,0
224260,No More Room in Hell,501,0
246280,Happy Wars,42,0
222480,Resident Evil Revelations / Biohazard Revelations,434,0
218620,PAYDAY 2,2187,0
207140,SpeedRunners,531,0
368730,No Time To Explain Remastered,1,0
251470,TowerFall Ascension,31,0
252490,Rust,4213,0
212480,Sonic & All-Stars Racing Transformed,343,0
263980,Out There Somewhere,0,0
264360,La Tale,0,0
211820,Starbound,4048,0
367540,Starbound - Unstable,0,0
268750,Magicite,597,2
273110,Counter-Strike Nexon: Zombies,0,0
222880,Insurgency,1438,22
225840,Sven Co-op,90,0
282440,Quake Live,0,0
238240,Edge of Space,26,0
287700,METAL GEAR SOLID V: THE PHANTOM PAIN,4921,173
301520,Robocraft,663,0
302830,BLOCKADE 3D,0,0
304050,Trove,557,0
304930,Unturned,2780,0
63380,Sniper Elite V2,239,0
306830,Zombies Monsters Robots,0,0
227700,Firefall,0,0
291480,Warface,61,0
215080,WAKFU,0,0
227940,Heroes & Generals,51,0
316010,Magic Duels,33,0
222900,Dead Island: Epidemic,0,0
317360,Double Action: Boogaloo,0,0
317470,Cubic Castles,0,0
261180,Lethal League,581,0
323370,TERA,461,0
241930,Middle-earth: Shadow of Mordor,753,753
730,Counter-Strike: Global Offensive,11409,4
333930,Dirty Bomb,1178,0
335240,Transformice,6,0
342200,MechWarrior Online,47,0
316390,sZone-Online,0,0
349480,Modular Combat,0,0
355180,Codename CURE,44,0
363970,Clicker Heroes,29,0
365720,Skyrim Script Extender (SKSE),1,1
365670,Blender 2.77,329,0
369200,Ghost in the Shell Stand Alone Complex First Assault Online,155,0
373680,Aion,0,0
376570,WildStar,0,0
380600,Fishing Planet,64,0
382490,Relic Hunters Zero,0,0
291550,Brawlhalla,564,0
389430,Knight Online,9,0
389570,Mitos.is: The Game,22,0
391460,WARMODE,34,0
393410,World of Soccer online,73,0
299360,Block N Load,42,0
407510,Devilian,256,0
236110,Dungeon Defenders II,277,0
280790,Creativerse,3,0
427270,Orcs Must Die! Unchained,59,0
495910,Dungeon Fighter Online,268,78
