item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,3474,0
3590,Plants vs. Zombies: Game of the Year,8555,0
10180,Call of Duty: Modern Warfare 2,164,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,773,0
47870,Need for Speed: Hot Pursuit,119,0
620,Portal 2,500,0
105600,Terraria,26552,0
24240,PAYDAY: The Heist,370,0
113200,The Binding of Isaac,73,0
10,Counter-Strike,16,0
80,Counter-Strike: Condition Zero,41,0
100,Counter-Strike: Condition Zero Deleted Scenes,26,0
240,Counter-Strike: Source,140,0
730,Counter-Strike: Global Offensive,36634,0
204300,Awesomenauts,880,0
212680,FTL: Faster Than Light,492,0
204360,Castle Crashers,814,0
49520,Borderlands 2,4653,0
219150,Hotline Miami,529,0
205790,Dota 2 Test,0,0
218680,Scribblenauts Unlimited,117,0
224540,Ace of Spades,677,0
17080,Tribes: Ascend,0,0
51100,Tactical Intervention,2,0
104700,Super Monday Night Combat,313,0
109400,MicroVolts Surge,737,0
113400,APB Reloaded,4,0
200210,Realm of the Mad God,6471,0
206210,Gotham City Impostors: Free To Play,23,0
208090,Loadout,19,0
212070,Star Conflict,0,0
218230,PlanetSide 2,0,0
230410,Warframe,0,0
236390,War Thunder,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,1429,0
209870,Blacklight: Retribution,849,0
237310,Elsword,99,0
250420,8BitMMO,1,0
265630,Fistful of Frags,123,0
239220,The Mighty Quest For Epic Loot,0,0
31280,Poker Night at the Inventory,378,0
113020,Monaco,264,0
234710,Poker Night 2,817,0
218620,PAYDAY 2,14,0
239820,Game Dev Tycoon,501,0
257710,Max Gentlemen,0,0
219830,King Arthur's Gold,35,0
264140,Pixel Piracy,35,0
221100,DayZ,10,0
273110,Counter-Strike Nexon: Zombies,0,0
274900,Murder Miners,12,0
225840,Sven Co-op,0,0
270550,Yet Another Zombie Defense,37,0
238460,BattleBlock Theater,211,0
301520,Robocraft,0,0
304050,Trove,105,0
304930,Unturned,622,0
291480,Warface,0,0
227940,Heroes & Generals,0,0
329790,Krosmaster Arena,0,0
335240,Transformice,3,0
335330,Brick-Force,29,0
339610,FreeStyle2: Street Basketball,0,0
342200,MechWarrior Online,0,0
346900,AdVenture Capitalist,37,0
298630,The Escapists,778,0
357780,Defend Your Life,18,0
363970,Clicker Heroes,970,0
378180,Football Manager 2016 Demo,52,0
383080,Sakura Clicker,91,0
386360,SMITE,0,0
291550,Brawlhalla,50,0
393410,World of Soccer online,29,0
407120,Soccer Manager 2016,158,0
412140,Electric Highways,0,0
416690,Oh...Sir!,11,0
417860,Emily is Away,91,0
378120,Football Manager 2016,7029,0
314000,Pool Nation FX,0,0
