item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,398,0
340,Half-Life 2: Lost Coast,0,0
240,Counter-Strike: Source,15135,0
4000,Garry's Mod,9302,0
400,Portal,968,0
12120,Grand Theft Auto: San Andreas,1157,0
12250,Grand Theft Auto: San Andreas,0,0
13240,Unreal Tournament: Game of the Year Edition,107,0
15700,Oddworld: Abe's Oddysee,1068,0
15710,Oddworld: Abe's Exoddus,0,0
500,Left 4 Dead,6856,0
10090,Call of Duty: World at War,5616,0
9480,Saints Row 2,0,0
3590,Plants vs. Zombies: Game of the Year,8,0
22330,The Elder Scrolls IV: Oblivion ,192,0
6060,STAR WARS™ Battlefront™ II,651,0
21690,Resident Evil 5 / Biohazard 5,2065,256
10180,Call of Duty: Modern Warfare 2,192,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,448,0
550,Left 4 Dead 2,9762,55
223530,Left 4 Dead 2 Beta,0,0
27300,Saw,42,0
22370,Fallout 3 - Game of the Year Edition,213,0
33230,Assassin's Creed II,528,0
33910,Arma 2,26,0
33930,Arma 2: Operation Arrowhead,2741,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
57300,Amnesia: The Dark Descent,343,0
42700,Call of Duty: Black Ops,975,0
42710,Call of Duty: Black Ops - Multiplayer,1210,0
8980,Borderlands,1673,0
12210,Grand Theft Auto IV,1355,0
12220,Grand Theft Auto: Episodes from Liberty City,132,0
31280,Poker Night at the Inventory,197,0
70000,Dino D-Day,0,0
620,Portal 2,493,0
105600,Terraria,1941,0
91700,E.Y.E: Divine Cybermancy,31,0
1250,Killing Floor,2155,0
35420,Killing Floor Mod: Defence Alliance 2,5,0
65790,Arma: Cold War Assault,4,0
42680,Call of Duty: Modern Warfare 3,83,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,827,0
24240,PAYDAY: The Heist,157,0
113200,The Binding of Isaac,110,0
65800,Dungeon Defenders,98,0
72850,The Elder Scrolls V: Skyrim,1794,27
1500,Darwinia,1,0
1510,Uplink,5,0
1520,DEFCON,61,0
1530,Multiwinia,21,0
41070,Serious Sam 3: BFE,0,0
6300,Dreamfall: The Longest Journey,0,0
6310,The Longest Journey,11,0
205790,Dota 2 Test,0,0
22380,Fallout: New Vegas,303,0
42910,Magicka,189,0
208090,Loadout,12,0
207610,The Walking Dead,765,0
50300,Spec Ops: The Line,40,0
201790,Orcs Must Die! 2,5,0
209080,Guns of Icarus Online,119,0
730,Counter-Strike: Global Offensive,44431,0
49520,Borderlands 2,3149,0
202970,Call of Duty: Black Ops II,23,0
202990,Call of Duty: Black Ops II - Multiplayer,731,0
212910,Call of Duty: Black Ops II - Zombies,67,0
208200,DOOM 3: BFG Edition,109,0
219640,Chivalry: Medieval Warfare,511,0
232210,Patch testing for Chivalry,0,0
219740,Don't Starve,211,0
322330,Don't Starve Together,224,0
223470,POSTAL 2,57,0
113400,APB Reloaded,0,0
200210,Realm of the Mad God,641,0
206210,Gotham City Impostors: Free To Play,0,0
218230,PlanetSide 2,89,0
230410,Warframe,169,0
236390,War Thunder,0,0
238960,Path of Exile,90,0
39000,Moonbase Alpha,0,0
209870,Blacklight: Retribution,328,0
217750,Age of Conan: Unchained,0,0
218170,Age of Conan: Unchained OLD,0,0
265630,Fistful of Frags,0,0
202090,Magicka: Wizard Wars,0,0
206500,AirMech,0,0
224580,Arma 2: DayZ Mod,30,0
221040,Resident Evil 6 / Biohazard 6,622,314
203160,Tomb Raider,512,0
220050,The Walking Dead™: Survival Instinct,368,0
91310,Dead Island,531,0
216250,Dead Island Riptide,724,0
113020,Monaco,40,0
233270,Far Cry® 3 Blood Dragon,329,0
210770,Sanctum 2,27,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,153,0
242760,The Forest,990,0
39140,FINAL FANTASY VII,201,0
234080,Castlevania: Lords of Shadow - Ultimate Edition,24,0
239070,Hammerwatch,31,0
248820,Risk of Rain,95,0
218620,PAYDAY 2,1167,0
206420,Saints Row IV,284,0
250320,The Wolf Among Us,702,0
252490,Rust,23589,0
252950,Rocket League,1080,1
205100,Dishonored,255,2
107410,Arma 3,8004,5
213670,South Park™: The Stick of Truth™,572,0
261030,The Walking Dead: Season Two,569,0
211820,Starbound,169,0
367540,Starbound - Unstable,0,0
22320,The Elder Scrolls III: Morrowind,32,0
221100,DayZ,3794,0
8930,Sid Meier's Civilization V,458,0
273110,Counter-Strike Nexon: Zombies,11,0
222880,Insurgency,662,0
48700,Mount & Blade: Warband,640,0
250180,METAL SLUG 3,112,0
282440,Quake Live,30,0
254700,resident evil 4 / biohazard 4,340,0
285580,ACE - Arena: Cyber Evolution,0,0
288470,Fable Anniversary,271,0
293260,Card Hunter,17,0
295110,H1Z1: Just Survive,5090,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,599,88
439700,H1Z1: King of the Kill Test Server,0,0
222900,Dead Island: Epidemic,43,0
238460,BattleBlock Theater,45,0
286690,Metro 2033 Redux,556,0
287390,Metro: Last Light Redux,413,0
301520,Robocraft,0,0
302830,BLOCKADE 3D,0,0
304050,Trove,0,0
304930,Unturned,954,0
63380,Sniper Elite V2,57,0
310370,The Way of Life Free Edition,3,0
227940,Heroes & Generals,69,0
241930,Middle-earth: Shadow of Mordor,679,0
268050,The Evil Within,301,0
258520,The Vanishing of Ethan Carter,30,0
400430,The Vanishing of Ethan Carter Redux,0,0
241540,State of Decay,217,0
222480,Resident Evil Revelations / Biohazard Revelations,643,0
323370,TERA,79,0
323470,DRAGON BALL XENOVERSE,1620,0
239140,Dying Light,3698,0
307690,Sleeping Dogs: Definitive Edition,276,0
326460,ShellShock Live,269,0
312610,METAL SLUG X,35,0
261640,Borderlands: The Pre-Sequel,989,0
211420,Dark Souls: Prepare to Die Edition,189,0
330830,Tales from the Borderlands,299,0
330840,Game of Thrones - A Telltale Games Series,822,0
305620,The Long Dark,41,0
333930,Dirty Bomb,0,0
335430,Grimoire: Manastorm,0,0
319630,Life Is Strange™,87,0
304240,Resident Evil / biohazard HD REMASTER,487,107
344760,Reign Of Kings,1156,0
346110,ARK: Survival Evolved,260,0
407530,ARK: Survival Of The Fittest,0,0
346900,AdVenture Capitalist,0,0
349480,Modular Combat,0,0
39120,RIFT,125,0
355180,Codename CURE,0,0
315880,WTFast Gamers Private Network (GPN),2,0
359050,Shower With Your Dad Simulator 2015: Do You Still Shower With Your Dad,0,0
232090,Killing Floor 2,324,0
232150,Killing Floor 2 - SDK,0,0
363970,Clicker Heroes,58,0
366844,Call of Duty: Black Ops III - Awakening DLC Pack,0,0
292030,The Witcher 3: Wild Hunt,635,0
373110,Temper Tantrum,0,0
386360,SMITE,0,0
352460,Dead Realm,130,0
253030,Race The Sun,0,0
311210,Call of Duty: Black Ops III,699,0
287290,Resident Evil Revelations 2 / Biohazard Revelations 2,805,0
371660,Far Cry Primal,658,0
429570,The Walking Dead: Michonne,248,0
437220,The Culling,110,0
50130,Mafia II,154,0
