item_id,item_name,playtime_forever,playtime_2weeks
550,Left 4 Dead 2,319,0
223530,Left 4 Dead 2 Beta,0,0
202970,Call of Duty: Black Ops II,207,0
202990,Call of Duty: Black Ops II - Multiplayer,2450,0
212910,Call of Duty: Black Ops II - Zombies,2069,0
205790,Dota 2 Test,0,0
271590,Grand Theft Auto V,1503,0
730,Counter-Strike: Global Offensive,10,10
232090,Killing Floor 2,2576,13
232150,Killing Floor 2 - SDK,0,0
311210,Call of Duty: Black Ops III,4310,2
366844,Call of Duty: Black Ops III - Awakening DLC Pack,0,0
273350,Evolve Stage 2,951,110
