item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,1370,0
4000,Garry's Mod,3762,0
220,Half-Life 2,998,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,236,0
400,Portal,333,0
420,Half-Life 2: Episode Two,269,0
12100,Grand Theft Auto III,831,0
12230,Grand Theft Auto III,0,0
12120,Grand Theft Auto: San Andreas,1808,0
12250,Grand Theft Auto: San Andreas,0,0
12750,GRID,272,0
1250,Killing Floor,78,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
3720,Evil Genius,430,0
32370,STAR WARS™: Knights of the Old Republic™,160,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,344,0
40400,AI War: Fleet Command,6,0
550,Left 4 Dead 2,1342,0
223530,Left 4 Dead 2 Beta,0,0
43110,Metro 2033,408,0
24960,Battlefield: Bad Company 2,296,0
8190,Just Cause 2,856,0
33910,Arma 2,547,0
33930,Arma 2: Operation Arrowhead,3473,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
8980,Borderlands,2138,0
34330,Total War: SHOGUN 2,2037,0
620,Portal 2,1280,0
44320,DiRT 3,346,0
321040,DiRT 3 Complete Edition,49,0
24240,PAYDAY: The Heist,223,0
200230,Off-Road Drive,35,0
25000,Overgrowth,65,0
208090,Loadout,382,0
201700,DiRT Showdown,717,0
63380,Sniper Elite V2,1141,0
205930,Hitman: Sniper Challenge,206,0
204100,Max Payne 3,754,0
17710,Nuclear Dawn,36,0
91310,Dead Island,1174,0
7670,BioShock,80,0
8850,BioShock 2,0,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
20500,Red Faction: Guerrilla Steam Edition,210,0
20530,Red Faction,136,0
20550,Red Faction II,60,0
55110,Red Faction: Armageddon,93,0
204300,Awesomenauts,101,0
49520,Borderlands 2,4111,0
205790,Dota 2 Test,2000,0
730,Counter-Strike: Global Offensive,52851,0
200260,Batman: Arkham City GOTY,1364,0
208500,F1 2012,18,0
4920,Natural Selection 2,364,0
202970,Call of Duty: Black Ops II,19,0
202990,Call of Duty: Black Ops II - Multiplayer,466,0
212910,Call of Duty: Black Ops II - Zombies,1,0
208200,DOOM 3: BFG Edition,1027,0
220260,Farming Simulator 2013,2202,0
203140,Hitman: Absolution,962,0
200170,Worms Revolution,1434,0
219640,Chivalry: Medieval Warfare,190,0
232210,Patch testing for Chivalry,0,0
219600,NBA 2K13,848,0
223470,POSTAL 2,103,0
55230,Saints Row: The Third,941,0
225200,Farming Simulator 2013 - Modding Tutorials,4,0
45760,Ultra Street Fighter IV,322,0
12110,Grand Theft Auto: Vice City,222,0
12240,Grand Theft Auto: Vice City,0,0
7000,Tomb Raider: Legend,0,0
8000,Tomb Raider: Anniversary,0,0
8140,Tomb Raider: Underworld,1,0
224960,Tomb Raider I,14,0
224980,Tomb Raider: The Last Revelation,0,0
225000,Tomb Raider: Chronicles,0,0
225020,Tomb Raider (VI): The Angel of Darkness,0,0
225300,Tomb Raider II,6,0
225320,Tomb Raider III: Adventures of Lara Croft,0,0
49540,Aliens: Colonial Marines,832,0
204080,The Showdown Effect,296,0
223850,3DMark,484,0
236390,War Thunder,2711,0
39000,Moonbase Alpha,32,0
271290,HAWKEN,21,0
245550,Free to Play,149,0
343450,Free To Play (Streaming),0,0
253710,theHunter,91,0
224580,Arma 2: DayZ Mod,19,0
65700,Arma 2: British Armed Forces,0,0
65720,Arma 2: Private Military Company,1,0
65780,Arma: Gold Edition,0,0
65790,Arma: Cold War Assault,0,0
107430,Arma X: Anniversary Edition,0,0
107410,Arma 3,23722,0
221380,Age of Empires II: HD Edition,424,0
43160,Metro: Last Light,795,0
31280,Poker Night at the Inventory,115,0
234710,Poker Night 2,143,0
44350,GRID 2,2433,0
72850,The Elder Scrolls V: Skyrim,183,0
234190,Receiver,3,0
233270,Far Cry® 3 Blood Dragon,670,0
220200,Kerbal Space Program,354,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
228200,Company of Heroes (New Steam Version),0,0
231430,Company of Heroes 2,1988,0
218620,PAYDAY 2,615,0
242760,The Forest,502,0
237110,Mortal Kombat Komplete Edition,167,0
206420,Saints Row IV,687,0
214950,Total War: ROME II - Emperor Edition,562,0
233840,Worms Clan Wars,93,0
251970,Sins of a Dark Age,0,0
252950,Rocket League,8544,139
255220,GRID Autosport,306,0
263280,Spintires,4538,0
367690,Spintires Editor,0,0
266840,Age of Mythology: Extended Edition,291,0
221100,DayZ,2703,0
268850,EVGA Precision XOC,7,0
203160,Tomb Raider,1124,0
282440,Quake Live,72,0
285900,Gang Beasts,87,80
301520,Robocraft,494,0
304930,Unturned,230,0
227940,Heroes & Generals,5,0
317360,Double Action: Boogaloo,6,0
317400,Portal Stories: Mel,430,0
314660,Oddworld: New 'n' Tasty,896,0
307780,Mortal Kombat X,2428,0
344760,Reign Of Kings,0,0
431240,Golf With Your Friends,841,0
