item_id,item_name,playtime_forever,playtime_2weeks
23490,Tropico 3 - Steam Special Edition,0,0
40800,Super Meat Boy,205,0
203630,Warlock - Master of the Arcane,0,0
205790,Dota 2 Test,132,0
220240,Far Cry® 3,119,0
230410,Warframe,52,0
209870,Blacklight: Retribution,154,0
269390,Dethroned!,1,0
246280,Happy Wars,0,0
239070,Hammerwatch,137,0
218620,PAYDAY 2,205,0
550,Left 4 Dead 2,209,0
223530,Left 4 Dead 2 Beta,0,0
301520,Robocraft,0,0
63380,Sniper Elite V2,19,0
24240,PAYDAY: The Heist,8,0
730,Counter-Strike: Global Offensive,942,13
339610,FreeStyle2: Street Basketball,823,0
343450,Free To Play (Streaming),0,0
