item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,2558,0
220,Half-Life 2,55,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,45,0
420,Half-Life 2: Episode Two,0,0
6060,STAR WARS™ Battlefront™ II,9,6
95300,Capsized,4,0
620,Portal 2,0,0
105600,Terraria,649,0
42680,Call of Duty: Modern Warfare 3,386,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,72,0
24240,PAYDAY: The Heist,401,0
72850,The Elder Scrolls V: Skyrim,11543,0
203810,Dear Esther,7,0
22380,Fallout: New Vegas,2465,0
207570,English Country Tune,0,0
200390,Oil Rush,0,0
205910,Tiny and Big: Grandpa's Leftovers,19,0
204300,Awesomenauts,312,0
214970,Intrusion 2,145,0
220780,Thomas Was Alone,26,0
221260,Little Inferno,71,0
203140,Hitman: Absolution,13,0
200170,Worms Revolution,354,0
219150,Hotline Miami,83,0
224540,Ace of Spades,724,0
219680,Proteus,56,0
218230,PlanetSide 2,1442,0
236390,War Thunder,5,0
233450,Prison Architect,454,0
220200,Kerbal Space Program,2243,0
218620,PAYDAY 2,181,0
6880,Just Cause,1,0
8190,Just Cause 2,993,0
239820,Game Dev Tycoon,48,0
252490,Rust,115,0
252950,Rocket League,885,0
107410,Arma 3,0,0
211820,Starbound,1438,0
367540,Starbound - Unstable,1,0
221100,DayZ,356,0
268650,From The Depths,104,0
270880,American Truck Simulator,117,0
550,Left 4 Dead 2,0,0
223530,Left 4 Dead 2 Beta,0,0
290300,Rebel Galaxy,0,0
301520,Robocraft,43,0
304050,Trove,53,0
304930,Unturned,1940,0
8980,Borderlands,0,0
49520,Borderlands 2,0,0
65980,Sid Meier's Civilization: Beyond Earth,0,0
730,Counter-Strike: Global Offensive,19046,0
332310,LEGO® Worlds,174,0
215470,Primal Carnage,451,0
339800,HuniePop,619,0
342200,MechWarrior Online,0,0
346010,Besiege,416,0
346110,ARK: Survival Evolved,5720,0
407530,ARK: Survival Of The Fittest,0,0
255710,Cities: Skylines,7157,1
359320,Elite Dangerous,150,0
227300,Euro Truck Simulator 2,193,0
292030,The Witcher 3: Wild Hunt,6100,0
377160,Fallout 4,13263,0
391540,Undertale,0,0
225540,Just Cause 3,9,0
417860,Emily is Away,14,0
