item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,222,0
22000,World of Goo,444,0
24960,Battlefield: Bad Company 2,152,0
3900,Sid Meier's Civilization IV,397,0
3990,Sid Meier's Civilization IV: Warlords,0,0
8800,Sid Meier's Civilization IV: Beyond the Sword,0,0
16810,Sid Meier's Civilization IV: Colonization,0,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
8980,Borderlands,780,0
24240,PAYDAY: The Heist,1817,0
72850,The Elder Scrolls V: Skyrim,50,0
22100,Mount & Blade,0,0
48700,Mount & Blade: Warband,1955,0
48720,Mount & Blade: With Fire and Sword,904,0
200710,Torchlight II,632,0
49520,Borderlands 2,14539,0
219640,Chivalry: Medieval Warfare,1465,0
232210,Patch testing for Chivalry,0,0
208480,Assassin's Creed® III,2088,0
238960,Path of Exile,0,0
218620,PAYDAY 2,29758,0
250050,Life Goes On,397,0
205100,Dishonored,3309,31
261640,Borderlands: The Pre-Sequel,1036,0
7670,BioShock,393,0
8850,BioShock 2,476,0
8870,BioShock Infinite,750,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
222900,Dead Island: Epidemic,26,0
286690,Metro 2033 Redux,252,0
287390,Metro: Last Light Redux,0,0
227940,Heroes & Generals,92,0
242640,Styx: Master of Shadows,538,0
333930,Dirty Bomb,0,0
273350,Evolve Stage 2,0,0
