item_id,item_name,playtime_forever,playtime_2weeks
17470,Dead Space,22,0
24740,Burnout Paradise: The Ultimate Box,101,0
17410,Mirror's Edge,31,0
108800,Crysis 2 Maximum Edition,202,0
730,Counter-Strike: Global Offensive,84261,5642
205790,Dota 2 Test,6,0
219600,NBA 2K13,132,0
212180,Combat Arms,98,0
230410,Warframe,1,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,49,0
209870,Blacklight: Retribution,26328,58
245550,Free to Play,146,0
343450,Free To Play (Streaming),0,0
47790,Medal of Honor(TM) Single Player,1,0
47830,Medal of Honor(TM) Multiplayer,27,0
273110,Counter-Strike Nexon: Zombies,18,0
282440,Quake Live,0,0
244630,NEOTOKYO°,0,0
333930,Dirty Bomb,1,1
