item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,707,0
105600,Terraria,108,0
730,Counter-Strike: Global Offensive,23694,0
205790,Dota 2 Test,0,0
221640,Super Hexagon,83,0
99900,Spiral Knights,356,0
200210,Realm of the Mad God,40,0
218230,PlanetSide 2,246,0
230410,Warframe,19649,203
236390,War Thunder,0,0
237310,Elsword,4280,0
245550,Free to Play,79,0
343450,Free To Play (Streaming),0,0
273110,Counter-Strike Nexon: Zombies,0,0
238460,BattleBlock Theater,206,0
304050,Trove,548,0
333930,Dirty Bomb,0,0
346900,AdVenture Capitalist,697,0
363970,Clicker Heroes,206,0
385770,Time Clickers,131,0
