item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,200,0
20,Team Fortress Classic,6,0
30,Day of Defeat,0,0
40,Deathmatch Classic,0,0
50,Half-Life: Opposing Force,34,0
60,Ricochet,0,0
70,Half-Life,0,0
130,Half-Life: Blue Shift,106,0
220,Half-Life 2,307,0
240,Counter-Strike: Source,303,0
280,Half-Life: Source,35,0
320,Half-Life 2: Deathmatch,39,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
4000,Garry's Mod,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,34,0
420,Half-Life 2: Episode Two,0,0
15620,"Warhammer® 40,000™: Dawn of War® II",119,0
10180,Call of Duty: Modern Warfare 2,1215,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,10624,0
550,Left 4 Dead 2,296,0
223530,Left 4 Dead 2 Beta,0,0
10680,Aliens vs. Predator,313,0
50130,Mafia II,1165,0
33910,Arma 2,15,0
33930,Arma 2: Operation Arrowhead,4,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
34330,Total War: SHOGUN 2,495,0
57900,Duke Nukem Forever,1016,0
91310,Dead Island,3551,0
55150,"Warhammer 40,000 Space Marine",18,0
24240,PAYDAY: The Heist,95,0
48240,Anno 2070,449,0
10220,Postal 3,0,0
49520,Borderlands 2,4177,0
49540,Aliens: Colonial Marines,153,0
113400,APB Reloaded,1773,0
230410,Warframe,18,0
107410,Arma 3,207,0
221380,Age of Empires II: HD Edition,21,0
8500,EVE Online,820,0
9480,Saints Row 2,0,0
40390,Risen 2 - Dark Waters,0,0
55230,Saints Row: The Third,16,0
225640,Sacred 2 Gold,0,0
40300,Risen,0,0
43110,Metro 2033,40,0
207930,Sacred Citadel,0,0
246900,Viscera Cleanup Detail,14,0
255520,Viscera Cleanup Detail: Shadow Warrior,0,0
265210,Viscera Cleanup Detail: Santa's Rampage,0,0
218620,PAYDAY 2,137,0
221910,The Stanley Parable,93,0
261640,Borderlands: The Pre-Sequel,3642,0
39210,FINAL FANTASY XIV: A Realm Reborn,2477,0
39150,FINAL FANTASY VIII,637,0
211820,Starbound,523,0
367540,Starbound - Unstable,0,0
233290,MURDERED: SOUL SUSPECT™,0,0
201810,Wolfenstein: The New Order,17,0
245620,Tropico 5,78,0
300380,Road Redemption,30,0
216250,Dead Island Riptide,0,0
304050,Trove,404,0
63380,Sniper Elite V2,204,0
291480,Warface,0,0
261180,Lethal League,14,0
6880,Just Cause,0,0
8190,Just Cause 2,0,0
6850,Hitman 2: Silent Assassin,0,0
6860,Hitman: Blood Money,0,0
6900,Hitman: Codename 47,0,0
203140,Hitman: Absolution,0,0
205930,Hitman: Sniper Challenge,0,0
247430,Hitman: Contracts,0,0
233250,Planetary Annihilation,18,0
282070,This War of Mine,0,0
239140,Dying Light,2007,0
346110,ARK: Survival Evolved,165,0
407530,ARK: Survival Of The Fittest,0,0
377160,Fallout 4,8,0
35140,Batman: Arkham Asylum GOTY Edition,0,0
200260,Batman: Arkham City GOTY,0,0
208650,Batman™: Arkham Knight,0,0
209000,Batman™: Arkham Origins,0,0
267490,Batman™: Arkham Origins Blackgate - Deluxe Edition,0,0
320300,Car Mechanic Simulator 2015,48,0
413150,Stardew Valley,11,0
364360,Total War: WARHAMMER,0,0
379720,DOOM,27,0
