item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,10,0
4000,Garry's Mod,2067,0
550,Left 4 Dead 2,4020,0
223530,Left 4 Dead 2 Beta,0,0
730,Counter-Strike: Global Offensive,2346,0
219680,Proteus,34,0
17080,Tribes: Ascend,0,0
99900,Spiral Knights,0,0
230410,Warframe,0,0
236390,War Thunder,138,0
39000,Moonbase Alpha,0,0
214420,Gear Up,0,0
248570,Toribash,0,0
265630,Fistful of Frags,58,0
202090,Magicka: Wizard Wars,0,0
224260,No More Room in Hell,9,0
8930,Sid Meier's Civilization V,455,0
230150,Incredipede,279,0
244710,Shelter,55,0
224540,Ace of Spades,132,0
49520,Borderlands 2,2415,0
259620,3079 -- Block Action RPG,237,0
263360,3089 -- Futuristic Action RPG,7,0
265930,Goat Simulator,120,0
222900,Dead Island: Epidemic,0,0
301520,Robocraft,44,0
304050,Trove,0,0
304930,Unturned,17,0
312990,The Expendabros,0,0
227940,Heroes & Generals,0,0
333930,Dirty Bomb,0,0
