item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,242,0
340,Half-Life 2: Lost Coast,0,0
3830,Psychonauts,670,0
4000,Garry's Mod,4552,0
12200,Bully: Scholarship Edition,269,0
9480,Saints Row 2,239,0
17410,Mirror's Edge,48,0
6060,STAR WARS™ Battlefront™ II,1932,0
23490,Tropico 3 - Steam Special Edition,0,0
8190,Just Cause 2,587,0
43110,Metro 2033,117,0
22380,Fallout: New Vegas,418,0
40800,Super Meat Boy,482,0
63710,BIT.TRIP RUNNER,23,0
95300,Capsized,12,0
620,Portal 2,176,0
105600,Terraria,7459,0
50130,Mafia II,1728,0
107100,Bastion,209,0
113200,The Binding of Isaac,191,0
41070,Serious Sam 3: BFE,28,0
200900,Cave Story+,368,0
203810,Dear Esther,1,0
205790,Dota 2 Test,1,0
2400,The Ship,54,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
67370,The Darkness II,313,0
207570,English Country Tune,44,0
208090,Loadout,2389,0
102600,Orcs Must Die!,26,0
50300,Spec Ops: The Line,166,0
7670,BioShock,109,0
409710,BioShock Remastered,0,0
200390,Oil Rush,0,0
205910,Tiny and Big: Grandpa's Leftovers,149,0
108710,Alan Wake,491,0
202750,Alan Wake's American Nightmare,0,0
35140,Batman: Arkham Asylum GOTY Edition,319,0
204300,Awesomenauts,439,0
209080,Guns of Icarus Online,561,0
200510,XCOM: Enemy Unknown,3068,0
214970,Intrusion 2,55,0
212680,FTL: Faster Than Light,510,0
220780,Thomas Was Alone,135,0
204360,Castle Crashers,1872,0
205950,Jet Set Radio,139,0
221260,Little Inferno,212,0
91600,Sanctum,0,0
200170,Worms Revolution,95,0
214560,Mark of the Ninja,259,0
219150,Hotline Miami,117,0
4920,Natural Selection 2,406,0
55230,Saints Row: The Third,3256,0
220240,Far Cry® 3,923,0
223470,POSTAL 2,45,0
209190,Stealth Bastard Deluxe,41,0
221640,Super Hexagon,20,0
201790,Orcs Must Die! 2,407,0
218060,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,128,0
219680,Proteus,81,0
11610,Dragon Nest,0,0
