item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,48,0
4000,Garry's Mod,1159,0
11390,Crash Time II,0,0
10180,Call of Duty: Modern Warfare 2,0,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,1998,0
550,Left 4 Dead 2,8964,0
223530,Left 4 Dead 2 Beta,0,0
24640,Trainz: Classic Cabon City,0,0
24650,Trainz: Settle & Carlisle,0,0
24660,Trainz: Murchison 2,0,0
42700,Call of Duty: Black Ops,1,0
42710,Call of Duty: Black Ops - Multiplayer,463,0
12210,Grand Theft Auto IV,65,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
92800,SpaceChem,0,0
70000,Dino D-Day,0,0
620,Portal 2,1004,0
105600,Terraria,568,0
98200,Frozen Synapse,0,0
42680,Call of Duty: Modern Warfare 3,78,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,3599,0
201570,Really Big Sky,7,0
38600,Faerie Solitaire,0,0
110800,L.A. Noire,22,0
209610,Roller Coaster Rampage,0,0
207610,The Walking Dead,0,0
108800,Crysis 2 Maximum Edition,0,0
91310,Dead Island,80,0
49520,Borderlands 2,1796,0
730,Counter-Strike: Global Offensive,39308,0
202970,Call of Duty: Black Ops II,416,0
202990,Call of Duty: Black Ops II - Multiplayer,77310,15
212910,Call of Duty: Black Ops II - Zombies,610,0
1200,Red Orchestra: Ostfront 41-45,0,0
1230,Mare Nostrum,0,0
1250,Killing Floor,223,0
1280,Darkest Hour: Europe '44-'45,0,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,195,0
35460,The Ball,0,0
35480,Dwarfs!?,0,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
214870,Painkiller Hell & Damnation,16,0
215470,Primal Carnage,154,0
219740,Don't Starve,64,0
322330,Don't Starve Together,1,0
208090,Loadout,0,0
230410,Warframe,605,0
231060,Ragnarok Online 2,0,0
238960,Path of Exile,0,0
209870,Blacklight: Retribution,3080,0
216150,MapleStory,46,0
253710,theHunter,0,0
224420,Afterfall InSanity Extended Edition,0,0
242760,The Forest,487,0
239450,Gun Monkeys,0,0
248370,Bridge It (plus),0,0
222880,Insurgency,0,0
252330,Slender: The Arrival,22,0
252490,Rust,3194,0
249990,FORCED,0,0
209160,Call of Duty: Ghosts,201,0
209170,Call of Duty: Ghosts - Multiplayer,385,0
258880,Professional Farmer 2014,20,0
259890,Agricultural Simulator: Historical Farming,0,0
252730,YOU DON'T KNOW JACK Vol. 1 XL,1,0
259940,YOU DON'T KNOW JACK Vol. 2,0,0
259960,YOU DON'T KNOW JACK Vol. 3,0,0
259980,YOU DON'T KNOW JACK Vol. 4 The Ride,0,0
260000,YOU DON'T KNOW JACK MOVIES,0,0
260020,YOU DON'T KNOW JACK SPORTS,0,0
260040,YOU DON'T KNOW JACK TELEVISION,0,0
260060,YOU DON'T KNOW JACK HEADRUSH,2,0
265930,Goat Simulator,144,0
267600,Airport Simulator 2014,7,0
267610,Woodcutter Simulator 2013,0,0
221100,DayZ,1030,0
7670,BioShock,0,0
8850,BioShock 2,0,0
8870,BioShock Infinite,44,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
271590,Grand Theft Auto V,27,0
273760,Towtruck Simulator 2015,0,0
273940,Warehouse and Logistics Simulator,0,0
295110,H1Z1: Just Survive,81,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
209650,Call of Duty: Advanced Warfare,37,0
209660,Call of Duty: Advanced Warfare - Multiplayer,4350,0
304930,Unturned,13,0
8600,RACE 07,14,0
8660,GTR Evolution,1,0
211500,RaceRoom Racing Experience ,0,0
291480,Warface,76,0
318260,Supreme: Pizza Empire,7,0
205790,Dota 2 Test,0,0
319510,Five Nights at Freddy's,1,0
280790,Creativerse,574,0
298110,Far Cry 4,217,0
333930,Dirty Bomb,852,0
301910,Saints Row: Gat out of Hell,0,0
239140,Dying Light,0,0
346110,ARK: Survival Evolved,1323,0
407530,ARK: Survival Of The Fittest,0,0
311210,Call of Duty: Black Ops III,3561,0
366800,Mainland,0,0
369400,Let the Cat In,0,0
386360,SMITE,78,0
387860,the static speaks my name,0,0
