item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,2368,0
4760,Rome: Total War,4263,0
4770,Rome: Total War - Alexander,2899,0
10150,Prototype,2747,0
550,Left 4 Dead 2,6869,0
223530,Left 4 Dead 2 Beta,0,0
34030,Napoleon: Total War,221,0
205790,Dota 2 Test,0,0
58610,Wargame: European Escalation,68,0
42910,Magicka,1855,0
224540,Ace of Spades,253,0
17080,Tribes: Ascend,1568,0
47410,Stronghold Kingdoms,2,0
102700,A.V.A - Alliance of Valiant Arms,0,0
104700,Super Monday Night Combat,1203,0
208090,Loadout,1143,0
230410,Warframe,2436,1699
243870,Tom Clancy's Ghost Recon Phantoms - NA,719,0
209870,Blacklight: Retribution,700,0
214420,Gear Up,0,0
265630,Fistful of Frags,721,0
264380,Narcissu 1st & 2nd,134,0
227680,StarForge,95,0
214950,Total War: ROME II - Emperor Edition,15337,379
264200,One Finger Death Punch,701,33
278360,A Story About My Uncle,229,0
310370,The Way of Life Free Edition,0,0
291480,Warface,99,0
227940,Heroes & Generals,7,0
258160,Rise of Incarnates,6,0
238590,Loadout Campaign Beta,104,0
730,Counter-Strike: Global Offensive,2412,0
333930,Dirty Bomb,371,0
348620,Voices from the Sea,99,0
349480,Modular Combat,659,0
351570,Killing Floor: Uncovered,0,0
374570,Kung Fury,0,0
417860,Emily is Away,49,0
464780,ChuSingura46+1 S,119,0
