item_id,item_name,playtime_forever,playtime_2weeks
50,Half-Life: Opposing Force,0,0
70,Half-Life,210,0
130,Half-Life: Blue Shift,0,0
4000,Garry's Mod,1073,0
4560,Company of Heroes,589,0
228200,Company of Heroes (New Steam Version),11,0
10090,Call of Duty: World at War,1865,0
17390,Spore,1,1
34900,Bad Rats,0,0
8190,Just Cause 2,0,0
40800,Super Meat Boy,0,0
400,Portal,0,0
620,Portal 2,0,0
207610,The Walking Dead,1227,0
50300,Spec Ops: The Line,0,0
113200,The Binding of Isaac,49,0
730,Counter-Strike: Global Offensive,8336,1043
214250,I Am Alive,51,0
219150,Hotline Miami,451,0
51100,Tactical Intervention,181,0
113420,Fallen Earth,0,0
208090,Loadout,8,0
218230,PlanetSide 2,0,0
230410,Warframe,11,0
236390,War Thunder,52,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,36,0
250420,8BitMMO,3,0
224260,No More Room in Hell,0,0
241640,Haunted Memories,0,0
253710,theHunter,13,0
233450,Prison Architect,225,0
204450,Call of Juarez Gunslinger,484,0
242760,The Forest,53,0
233250,Planetary Annihilation,8,0
244850,Space Engineers,88,0
214950,Total War: ROME II - Emperor Edition,4272,3
237630,DuckTales Remastered,254,0
218620,PAYDAY 2,375,0
250760,Shovel Knight,745,0
252950,Rocket League,129,0
260230,Valiant Hearts: The Great War™ / Soldats Inconnus : Mémoires de la Grande Guerre™,437,0
261030,The Walking Dead: Season Two,223,0
238430,Contagion,226,0
8930,Sid Meier's Civilization V,1546,0
273110,Counter-Strike Nexon: Zombies,0,0
274290,Gods Will Be Watching,57,0
200510,XCOM: Enemy Unknown,303,0
254700,resident evil 4 / biohazard 4,12,0
285110,GearCity,50,0
8870,BioShock Infinite,0,0
290930,Half-Life 2: Update,0,0
293260,Card Hunter,0,0
294860,Valkyria Chronicles™,85,0
302830,BLOCKADE 3D,0,0
304050,Trove,78,0
304930,Unturned,1089,596
263060,Blockstorm,126,0
312280,Simply Chess,2,0
291480,Warface,1,0
312990,The Expendabros,127,0
227940,Heroes & Generals,22,0
313730,Sunrider: Mask of Arcadius,576,0
314420,Company of Heroes: The Great War 1918,1,0
315640,Dizzel,0,0
21690,Resident Evil 5 / Biohazard 5,1034,0
208750,Apotheon,95,0
331470,Everlasting Summer,0,0
282070,This War of Mine,699,0
340730,Sunrider Academy,212,0
343330,NEED FOR MADNESS ?,2,0
346110,ARK: Survival Evolved,76,0
407530,ARK: Survival Of The Fittest,0,0
346900,AdVenture Capitalist,34,0
234920,Dyscourse,107,0
370100,Uncrowded,1,0
352460,Dead Realm,1,0
391540,Undertale,45,0
244450,Men of War: Assault Squad 2,43,0
404790,Godot Engine,7,0
368230,Kingdom: Classic,234,0
496300,Kingdom: New Lands,0,0
417860,Emily is Away,0,0
386070,Planetary Annihilation: TITANS,0,0
435060,GameLooper,1,0
438920,Legends of Callasia,13,0
