item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,153,0
340,Half-Life 2: Lost Coast,23,0
240,Counter-Strike: Source,145,0
1200,Red Orchestra: Ostfront 41-45,438,0
1230,Mare Nostrum,12,0
1280,Darkest Hour: Europe '44-'45,68,0
320,Half-Life 2: Deathmatch,99,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
4000,Garry's Mod,27478,0
6880,Just Cause,62,0
2360,HeXen: Beyond Heretic,11,0
2370,HeXen: Deathkings of the Dark Citadel,0,0
2390,Heretic: Shadow of the Serpent Riders,8,0
9060,HeXen II,212,0
420,Half-Life 2: Episode Two,0,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",251,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",0,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",181,0
10500,Empire: Total War,0,0
24740,Burnout Paradise: The Ultimate Box,627,0
1250,Killing Floor,2747,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
22330,The Elder Scrolls IV: Oblivion ,84,0
17390,Spore,810,0
17440,Spore: Creepy & Cute Parts Pack,2,0
24720,Spore: Galactic Adventures,280,0
6060,STAR WARS™ Battlefront™ II,302,0
24790,Command and Conquer 3: Tiberium Wars,513,0
550,Left 4 Dead 2,744,0
223530,Left 4 Dead 2 Beta,0,0
40100,Supreme Commander 2,2230,0
48700,Mount & Blade: Warband,36268,218
8190,Just Cause 2,1425,0
34330,Total War: SHOGUN 2,330,0
620,Portal 2,436,0
35480,Dwarfs!?,299,0
105600,Terraria,8641,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,117,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,31,0
9420,Supreme Commander: Forged Alliance,35,0
113200,The Binding of Isaac,219,0
22490,Fallout: New Vegas,7372,0
104900,ORION: Prelude,94,0
209080,Guns of Icarus Online,314,0
202170,Sleeping Dogs™,56,0
730,Counter-Strike: Global Offensive,728,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,19,0
214790,The Basement Collection,15,0
204300,Awesomenauts,1333,0
212680,FTL: Faster Than Light,73,0
204360,Castle Crashers,3770,0
49520,Borderlands 2,1265,0
200710,Torchlight II,758,0
205790,Dota 2 Test,0,0
4920,Natural Selection 2,13,0
57690,Tropico 4,0,0
55230,Saints Row: The Third,1611,0
219740,Don't Starve,1880,0
322330,Don't Starve Together,238,51
203140,Hitman: Absolution,152,0
205930,Hitman: Sniper Challenge,0,0
224540,Ace of Spades,544,0
99900,Spiral Knights,1496,0
109600,Neverwinter,2181,0
113400,APB Reloaded,1901,0
200210,Realm of the Mad God,876,0
218230,PlanetSide 2,2546,0
236390,War Thunder,1179,0
238960,Path of Exile,10,0
202090,Magicka: Wizard Wars,197,0
226320,Marvel Heroes 2016,0,0
233450,Prison Architect,1837,83
227680,StarForge,201,0
220200,Kerbal Space Program,9619,0
225420,Cities in Motion 2,17,0
233720,Surgeon Simulator,77,0
31280,Poker Night at the Inventory,55,0
210770,Sanctum 2,649,0
235250,Super Sanctum TD,31,0
234710,Poker Night 2,603,0
72850,The Elder Scrolls V: Skyrim,50361,0
242860,Verdun,540,0
244850,Space Engineers,2189,0
237110,Mortal Kombat Komplete Edition,201,0
228960,Skulls of the Shogun,249,0
248390,Craft The World,229,0
250760,Shovel Knight,61,0
219640,Chivalry: Medieval Warfare,5347,0
232210,Patch testing for Chivalry,0,0
208610,Skullgirls ∞Endless Beta∞,1,0
245170,Skullgirls,104,0
107410,Arma 3,296,0
42910,Magicka,47,0
221100,DayZ,656,0
211820,Starbound,26661,0
367540,Starbound - Unstable,0,0
268750,Magicite,479,0
236430,DARK SOULS™ II,332,0
48720,Mount & Blade: With Fire and Sword,140,0
286160,Tabletop Simulator,199,0
290080,Life is Feudal: Your Own,101,0
238460,BattleBlock Theater,135,0
214190,Minimum,763,0
304030,ArcheAge,66,66
304050,Trove,139,0
304930,Unturned,276,0
63380,Sniper Elite V2,225,0
224600,Defiance,80,80
9880,Champions Online,1177,0
227940,Heroes & Generals,226,0
323370,TERA,642,15
211420,Dark Souls: Prepare to Die Edition,1286,0
332310,LEGO® Worlds,1028,0
333930,Dirty Bomb,118,0
333950,Medieval Engineers,63,0
349110,Medieval Engineers - Mod SDK,0,0
342200,MechWarrior Online,7343,0
344760,Reign Of Kings,535,0
323470,DRAGON BALL XENOVERSE,233,0
346010,Besiege,771,0
346110,ARK: Survival Evolved,11938,0
407530,ARK: Survival Of The Fittest,0,0
351570,Killing Floor: Uncovered,0,0
255710,Cities: Skylines,521,0
232090,Killing Floor 2,113,28
232150,Killing Floor 2 - SDK,0,0
365720,Skyrim Script Extender (SKSE),1,0
376570,WildStar,0,0
377160,Fallout 4,4604,0
386360,SMITE,31190,1856
236110,Dungeon Defenders II,0,0
421960,World of Fishing,4,4
444090,Paladins,16,16
442080,Riders of Icarus,63,0
512470,The Pirate: Caribbean Hunt,6,6
