item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,1434,0
4000,Garry's Mod,1875,0
8190,Just Cause 2,0,0
12220,Grand Theft Auto: Episodes from Liberty City,1705,0
33910,Arma 2,11,0
33930,Arma 2: Operation Arrowhead,52562,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),1,0
22380,Fallout: New Vegas,650,0
55230,Saints Row: The Third,994,0
730,Counter-Strike: Global Offensive,12591,0
207210,Tony Hawk's Pro Skater HD,4392,0
202970,Call of Duty: Black Ops II,58,0
202990,Call of Duty: Black Ops II - Multiplayer,1653,0
212910,Call of Duty: Black Ops II - Zombies,72,0
219640,Chivalry: Medieval Warfare,81,0
232210,Patch testing for Chivalry,0,0
215930,Jagged Alliance 2 - Wildfire ,7,0
113400,APB Reloaded,16,0
113420,Fallen Earth,18,0
212180,Combat Arms,309,0
218230,PlanetSide 2,64,0
236390,War Thunder,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,597,0
251670,Battle Nations,10,0
224580,Arma 2: DayZ Mod,1,0
206420,Saints Row IV,106,0
251570,7 Days to Die,185,0
252490,Rust,6408,0
107410,Arma 3,3782,0
209160,Call of Duty: Ghosts,0,0
209170,Call of Duty: Ghosts - Multiplayer,0,0
266430,Anarchy Arcade,7,0
221100,DayZ,3314,0
270550,Yet Another Zombie Defense,25,0
282440,Quake Live,14,0
301520,Robocraft,17,0
65790,Arma: Cold War Assault,22,0
304930,Unturned,5667,0
305260,Battle Islands,32,0
244630,NEOTOKYO°,7,0
227940,Heroes & Generals,517,0
205790,Dota 2 Test,0,0
333930,Dirty Bomb,37,0
349700,Aftermath,306,0
351800,Dev Guy,0,0
355840,Survarium,11,0
369580,NotGTAV,10,0
380600,Fishing Planet,0,0
390670,Steel Ocean,0,0
