item_id,item_name,playtime_forever,playtime_2weeks
105600,Terraria,119,0
73220,Supreme Ruler Cold War,778,0
3130,Men of War: Red Tide,2,0
7830,Men of War,973,0
63940,Men of War: Vietnam,71,0
64000,Men of War: Assault Squad,4,0
204860,Men of War: Condemned Heroes,2,0
242760,The Forest,939,0
251060,Wargame: Red Dragon,265,0
222880,Insurgency,2065,540
282350,NBA 2K15,2830,0
286690,Metro 2033 Redux,346,0
287390,Metro: Last Light Redux,41,0
227940,Heroes & Generals,27,0
218620,PAYDAY 2,1014,0
346900,AdVenture Capitalist,4,0
255710,Cities: Skylines,41,0
365590,Tom Clancy's The Division,1994,0
370240,NBA 2K16,5194,0
236870,HITMAN™,1622,0
244450,Men of War: Assault Squad 2,969,0
231430,Company of Heroes 2,1155,0
107410,Arma 3,1116,0
379720,DOOM,206,0
394360,Hearts of Iron IV,2575,280
