item_id,item_name,playtime_forever,playtime_2weeks
300,Day of Defeat: Source,4502,0
240,Counter-Strike: Source,4538,0
4000,Garry's Mod,5584,0
220,Half-Life 2,251,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,5,0
400,Portal,0,0
420,Half-Life 2: Episode Two,0,0
19900,Far Cry 2,651,0
16730,Legendary,95,0
17470,Dead Space,23,0
24740,Burnout Paradise: The Ultimate Box,988,0
1250,Killing Floor,5779,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
6060,STAR WARS™ Battlefront™ II,152,0
3700,Sniper Elite,79,0
23490,Tropico 3 - Steam Special Edition,27,0
550,Left 4 Dead 2,2676,0
223530,Left 4 Dead 2 Beta,0,0
31410,Zombie Driver,65,9
22370,Fallout 3 - Game of the Year Edition,468,0
48700,Mount & Blade: Warband,12500,43
17410,Mirror's Edge,20,0
12210,Grand Theft Auto IV,1991,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
40800,Super Meat Boy,22,0
21100,F.E.A.R. 3,0,0
42910,Magicka,150,0
48190,Assassin's Creed Brotherhood,396,0
48720,Mount & Blade: With Fire and Sword,509,0
620,Portal 2,282,0
105600,Terraria,3780,1000
7760,X-COM: UFO Defense,0,0
21090,F.E.A.R.,0,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
16450,F.E.A.R. 2: Project Origin,0,0
50130,Mafia II,176,0
32800,The Lord of the Rings: War in the North,0,0
70600,Worms Ultimate Mayhem,134,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,11731,19
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,50,0
113200,The Binding of Isaac,140,0
65800,Dungeon Defenders,214,0
72850,The Elder Scrolls V: Skyrim,590,0
107800,Rochard,222,0
205790,Dota 2 Test,0,0
67370,The Darkness II,0,0
7730,X-COM: Interceptor,0,0
207490,Rayman Origins,121,0
203630,Warlock - Master of the Arcane,0,0
207610,The Walking Dead,1141,0
50300,Spec Ops: The Line,0,0
205350,Mortal Kombat Kollection,31,23
104900,ORION: Prelude,11,0
7670,BioShock,0,0
409710,BioShock Remastered,0,0
7660,X-COM: Apocalypse,0,0
7770,X-COM: Enforcer,0,0
7650,X-COM: Terror from the Deep,0,0
200260,Batman: Arkham City GOTY,0,0
108800,Crysis 2 Maximum Edition,97,0
12750,GRID,0,0
214830,Half Minute Hero: Super Mega Neo Climax Ultimate Boy,3,3
35140,Batman: Arkham Asylum GOTY Edition,56,0
730,Counter-Strike: Global Offensive,16080,97
204300,Awesomenauts,3764,0
49520,Borderlands 2,1099,0
220860,McPixel,25,0
204360,Castle Crashers,873,0
42160,War of the Roses,1608,0
206980,War of the Roses Balance Beta,0,0
34030,Napoleon: Total War,0,0
219640,Chivalry: Medieval Warfare,22497,0
232210,Patch testing for Chivalry,0,0
218680,Scribblenauts Unlimited,157,0
219740,Don't Starve,289,20
322330,Don't Starve Together,0,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
43110,Metro 2033,186,0
50620,Darksiders,57,0
55110,Red Faction: Armageddon,106,0
228200,Company of Heroes (New Steam Version),0,0
34330,Total War: SHOGUN 2,133,0
218060,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,12,0
203290,America's Army: Proving Grounds,0,0
230410,Warframe,222,0
265630,Fistful of Frags,1104,22
202090,Magicka: Wizard Wars,16,0
224260,No More Room in Hell,0,0
225260,Brütal Legend,131,0
220160,Trials Evolution Gold Edition,309,0
233720,Surgeon Simulator,259,0
44350,GRID 2,30,0
234710,Poker Night 2,137,0
65930,The Bureau: XCOM Declassified,0,0
31100,Wallace & Gromit Ep 1: Fright of the Bumblebees,71,0
31110,Wallace & Gromit Ep 2: The Last Resort,0,0
31120,Wallace & Gromit Ep 3: Muzzled!,0,0
31130,Wallace & Gromit Ep 4: The Bogey Man,0,0
31220,Sam & Max 301: The Penal Zone,13,0
31230,Sam & Max 302: The Tomb of Sammun-Mak,0,0
31240,Sam & Max 303: They Stole Max's Brain!,0,0
31250,Sam & Max 304: Beyond the Alley of the Dolls,0,0
31260,Sam & Max 305: The City that Dares not Sleep,0,0
31270,Puzzle Agent,0,0
31280,Poker Night at the Inventory,53,0
31290,Back to the Future: Ep 1 - It's About Time,0,0
94500,Back to the Future: Ep 2 - Get Tannen!,0,0
94510,Back to the Future: Ep 3 - Citizen Brown,0,0
94520,Back to the Future: Ep 4 - Double Visions,0,0
94530,Back to the Future: Ep 5 - OUTATIME,0,0
94590,Puzzle Agent 2,0,0
94600,Hector: Ep 1,20,0
94610,Hector: Ep 2,0,0
94620,Hector: Ep 3,0,0
210770,Sanctum 2,14,0
206190,Gunpoint,323,0
224420,Afterfall InSanity Extended Edition,0,0
239450,Gun Monkeys,3,0
107410,Arma 3,4423,0
247020,"Cook, Serve, Delicious!",225,0
239070,Hammerwatch,29,0
248820,Risk of Rain,83,0
206420,Saints Row IV,410,0
47790,Medal of Honor(TM) Single Player,11,0
47830,Medal of Honor(TM) Multiplayer,15,0
249650,Blackguards,0,0
239820,Game Dev Tycoon,47,0
225280,Full Mojo Rampage,6,0
228560,Teenage Mutant Ninja Turtles: Out of the Shadows,50,0
111900,Guardians of Middle-earth,0,0
252490,Rust,728,0
253530,Fortress Forever,7,0
255370,KickBeat Steam Edition,0,0
8850,BioShock 2,0,0
409720,BioShock 2 Remastered,0,0
219830,King Arthur's Gold,97,0
263760,Turbo Dismount,131,0
227300,Euro Truck Simulator 2,35,0
265930,Goat Simulator,51,0
273110,Counter-Strike Nexon: Zombies,0,0
274310,Always Sometimes Monsters,9,0
222880,Insurgency,448,0
284160,BeamNG.drive,1498,0
261510,Tesla Effect,0,0
238460,BattleBlock Theater,8,0
301520,Robocraft,1021,0
304930,Unturned,129,0
317360,Double Action: Boogaloo,54,0
17570,"Pirates, Vikings, & Knights II",80,0
335240,Transformice,1,1
344760,Reign Of Kings,360,0
209650,Call of Duty: Advanced Warfare,97,0
209660,Call of Duty: Advanced Warfare - Multiplayer,334,0
346900,AdVenture Capitalist,4,4
232090,Killing Floor 2,773,0
232150,Killing Floor 2 - SDK,0,0
10500,Empire: Total War,0,0
345260,MEDIEVAL: Total War™ - Gold Edition,0,0
4700,Medieval II: Total War,121,0
211160,Viking: Battle for Asgard,0,0
345240,SHOGUN: Total War™ - Gold Edition,0,0
299360,Block N Load,0,0
417890,Apotheon Arena,7,0
427270,Orcs Must Die! Unchained,0,0
244930,SNOW,0,0
440090,Heroes of the West,8,0
