item_id,item_name,playtime_forever,playtime_2weeks
1520,DEFCON,0,0
23490,Tropico 3 - Steam Special Edition,0,0
35140,Batman: Arkham Asylum GOTY Edition,0,0
400,Portal,151,0
42700,Call of Duty: Black Ops,282,0
42710,Call of Duty: Black Ops - Multiplayer,6318,0
12210,Grand Theft Auto IV,5,0
12220,Grand Theft Auto: Episodes from Liberty City,1,0
620,Portal 2,26,0
107200,Space Pirates and Zombies,0,0
71270,Football Manager 2012,4545,0
6100,Eets,0,0
4700,Medieval II: Total War,0,0
209080,Guns of Icarus Online,0,0
207890,Football Manager 2013,8525,0
200260,Batman: Arkham City GOTY,0,0
200710,Torchlight II,0,0
219640,Chivalry: Medieval Warfare,0,0
232210,Patch testing for Chivalry,0,0
203160,Tomb Raider,183,0
221380,Age of Empires II: HD Edition,749,0
206190,Gunpoint,0,0
224540,Ace of Spades,0,0
10,Counter-Strike,0,0
20,Team Fortress Classic,0,0
30,Day of Defeat,0,0
40,Deathmatch Classic,0,0
50,Half-Life: Opposing Force,0,0
60,Ricochet,0,0
70,Half-Life,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,0,0
240,Counter-Strike: Source,0,0
280,Half-Life: Source,0,0
300,Day of Defeat: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
420,Half-Life 2: Episode Two,0,0
500,Left 4 Dead,0,0
550,Left 4 Dead 2,10,0
730,Counter-Strike: Global Offensive,20,0
223530,Left 4 Dead 2 Beta,0,0
244210,Assetto Corsa,24,0
209000,Batman™: Arkham Origins,1,0
252490,Rust,113,0
252950,Rocket League,1344,0
231670,Football Manager 2014,10499,0
242460,Football Manager 2014 Editor,0,0
242480,Football Manager 2014 Resource Archiver,0,0
213670,South Park™: The Stick of Truth™,188,0
235800,Audiosurf 2,98,0
249130,LEGO® MARVEL Super Heroes,199,0
267530,The LEGO® Movie - Videogame,0,0
267920,Gun Metal,0,0
228380,Next Car Game: Wreckfest,352,0
272860,Next Car Game Throw-A-Santa + Sneak Peek 2.0,0,0
276730,Tango Fiesta,0,0
284160,BeamNG.drive,18,0
292390,Realms of the Haunting,0,0
295270,Football Manager 2015,7047,0
216260,Don Bradman Cricket 14,1750,0
307980,Cricket Captain 2014,157,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
228200,Company of Heroes (New Steam Version),0,0
231430,Company of Heroes 2,0,0
24240,PAYDAY: The Heist,0,0
329240,The Weaponographist,0,0
330670,DiscStorm,0,0
218620,PAYDAY 2,0,0
227300,Euro Truck Simulator 2,1226,0
351050,Cricket Captain 2015,81,0
255710,Cities: Skylines,386,0
356370,Soccer Manager 2015,50,0
357470,An Alternative Reality: The Football Manager Documentary,0,0
378120,Football Manager 2016,4742,106
272890,Vertiginous Golf,0,0
444220,Asteroid Bounty Hunter,0,0
462700,Cricket Captain 2016,96,0
482730,Football Manager 2017,0,0
482750,Football Manager Touch 2017,0,0
50130,Mafia II,52,0
