item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1062,0
220,Half-Life 2,392,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,0,0
420,Half-Life 2: Episode Two,0,0
13500,Prince of Persia: Warrior Within,133,0
550,Left 4 Dead 2,900,0
223530,Left 4 Dead 2 Beta,0,0
12210,Grand Theft Auto IV,35,0
12220,Grand Theft Auto: Episodes from Liberty City,417,0
7520,Two Worlds II,336,0
92800,SpaceChem,95,0
40800,Super Meat Boy,0,0
70000,Dino D-Day,111,0
620,Portal 2,1256,0
105600,Terraria,123,0
44200,Galcon Fusion,0,0
50130,Mafia II,43,0
107100,Bastion,530,0
8930,Sid Meier's Civilization V,1700,0
113200,The Binding of Isaac,130,0
71340,Sonic Generations,156,0
72850,The Elder Scrolls V: Skyrim,423,0
205790,Dota 2 Test,7,0
202530,SONIC THE HEDGEHOG 4 Episode I,522,0
108710,Alan Wake,134,0
22600,Worms Reloaded,308,0
50650,Darksiders II,613,0
730,Counter-Strike: Global Offensive,45510,0
200260,Batman: Arkham City GOTY,393,0
218640,Lucius,181,0
219640,Chivalry: Medieval Warfare,287,0
232210,Patch testing for Chivalry,0,0
224420,Afterfall InSanity Extended Edition,115,0
215710,Fieldrunners 2,0,0
207230,Archeblade,143,0
218310,Frontline Tactics,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,242,0
263500,Dragons and Titans,0,0
209870,Blacklight: Retribution,298,0
214420,Gear Up,16,0
237310,Elsword,0,0
266450,Conquest of Champions,1,0
291150,Evolution RTS,0,0
235340,Prime World,0,0
245550,Free to Play,240,0
343450,Free To Play (Streaming),0,0
234490,Rush Bros,85,0
7000,Tomb Raider: Legend,0,0
8000,Tomb Raider: Anniversary,0,0
8140,Tomb Raider: Underworld,0,0
203160,Tomb Raider,1270,0
224960,Tomb Raider I,4,0
224980,Tomb Raider: The Last Revelation,0,0
