item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,139,0
22300,Fallout 3,121,0
550,Left 4 Dead 2,72,0
223530,Left 4 Dead 2 Beta,0,0
33910,Arma 2,5,0
33930,Arma 2: Operation Arrowhead,326,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
730,Counter-Strike: Global Offensive,125931,1671
204360,Castle Crashers,250,0
109600,Neverwinter,1886,0
212180,Combat Arms,6,0
230410,Warframe,455,278
238960,Path of Exile,61,0
224260,No More Room in Hell,18,0
246280,Happy Wars,4,0
218620,PAYDAY 2,679,0
264710,Subnautica,339,0
221100,DayZ,24578,0
247730,Nether,53,0
273110,Counter-Strike Nexon: Zombies,1,0
295110,H1Z1: Just Survive,1913,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,96,58
439700,H1Z1: King of the Kill Test Server,0,0
301520,Robocraft,13,0
304050,Trove,13,0
304930,Unturned,561,0
291480,Warface,1561,0
227940,Heroes & Generals,28,0
313730,Sunrider: Mask of Arcadius,0,0
315640,Dizzel,1,0
222900,Dead Island: Epidemic,3,0
333930,Dirty Bomb,2219,0
236110,Dungeon Defenders II,1892,0
344760,Reign Of Kings,559,0
306130,The Elder Scrolls Online: Tamriel Unlimited,1652,0
273350,Evolve Stage 2,81,0
