item_id,item_name,playtime_forever,playtime_2weeks
10500,Empire: Total War,678,0
35140,Batman: Arkham Asylum GOTY Edition,445,0
8930,Sid Meier's Civilization V,1920,0
47870,Need for Speed: Hot Pursuit,194,0
21100,F.E.A.R. 3,241,0
44320,DiRT 3,203,0
321040,DiRT 3 Complete Edition,0,0
204880,Sins of a Solar Empire: Rebellion,352,0
212630,Tom Clancy's Ghost Recon Future Soldier,388,0
730,Counter-Strike: Global Offensive,9137,0
200260,Batman: Arkham City GOTY,159,0
49520,Borderlands 2,477,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,356,0
232210,Patch testing for Chivalry,0,0
221380,Age of Empires II: HD Edition,3837,0
234370,Shattered Haven,0,0
8870,BioShock Infinite,630,0
72850,The Elder Scrolls V: Skyrim,1837,0
233250,Planetary Annihilation,260,0
213670,South Park™: The Stick of Truth™,0,0
7670,BioShock,38,0
8850,BioShock 2,0,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
203160,Tomb Raider,0,0
275670,Space Run,1083,0
33910,Arma 2,1,0
33930,Arma 2: Operation Arrowhead,9,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
201810,Wolfenstein: The New Order,777,0
245620,Tropico 5,1005,0
301520,Robocraft,0,0
211420,Dark Souls: Prepare to Die Edition,670,0
346110,ARK: Survival Evolved,1068,0
407530,ARK: Survival Of The Fittest,0,0
292030,The Witcher 3: Wild Hunt,2403,361
48000,LIMBO,0,0
