item_id,item_name,playtime_forever,playtime_2weeks
3920,Sid Meier's Pirates!,0,0
4000,Garry's Mod,5623,0
220,Half-Life 2,774,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,72,0
420,Half-Life 2: Episode Two,0,0
15620,"Warhammer® 40,000™: Dawn of War® II",724,0
6060,STAR WARS™ Battlefront™ II,162,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
228200,Company of Heroes (New Steam Version),0,0
39530,Painkiller: Black Edition,457,0
550,Left 4 Dead 2,932,0
223530,Left 4 Dead 2 Beta,0,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",0,0
8190,Just Cause 2,2258,0
33910,Arma 2,122,0
33930,Arma 2: Operation Arrowhead,207,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),1,0
95300,Capsized,0,0
105600,Terraria,77,0
7600,Sid Meier's Railroads!,0,0
55150,"Warhammer 40,000 Space Marine",0,0
48000,LIMBO,109,0
57690,Tropico 4,56,0
113200,The Binding of Isaac,129,0
58610,Wargame: European Escalation,257,0
208090,Loadout,1238,0
204880,Sins of a Solar Empire: Rebellion,618,0
3900,Sid Meier's Civilization IV,0,0
3990,Sid Meier's Civilization IV: Warlords,0,0
8800,Sid Meier's Civilization IV: Beyond the Sword,0,0
16810,Sid Meier's Civilization IV: Colonization,0,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
48800,Ship Simulator Extremes,164,0
209080,Guns of Icarus Online,248,0
730,Counter-Strike: Global Offensive,7012,0
212680,FTL: Faster Than Light,0,0
49520,Borderlands 2,3179,0
219640,Chivalry: Medieval Warfare,1287,0
232210,Patch testing for Chivalry,0,0
211400,Deadlight,0,0
4920,Natural Selection 2,9,0
55230,Saints Row: The Third,3220,0
219740,Don't Starve,0,0
322330,Don't Starve Together,0,0
222980,Dead Pixels,8,0
223430,Miner Wars 2081,0,0
12110,Grand Theft Auto: Vice City,1,0
12240,Grand Theft Auto: Vice City,0,0
223630,AirBuccaneers,74,0
227200,Waking Mars,0,0
224540,Ace of Spades,252,0
8930,Sid Meier's Civilization V,2603,0
109600,Neverwinter,0,0
200210,Realm of the Mad God,299,0
218230,PlanetSide 2,2594,0
227240,Construct 2 Free,808,0
236390,War Thunder,5984,0
238960,Path of Exile,921,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,765,0
39120,RIFT,3,0
248570,Toribash,449,0
265630,Fistful of Frags,1147,0
223750,DCS World,0,0
224260,No More Room in Hell,40,0
107410,Arma 3,1759,0
221380,Age of Empires II: HD Edition,559,0
200510,XCOM: Enemy Unknown,1619,0
113020,Monaco,34,0
3910,Sid Meier's Civilization III: Complete,0,0
231430,Company of Heroes 2,4640,88
35450,Rising Storm/Red Orchestra 2 Multiplayer,1570,0
206190,Gunpoint,341,0
244850,Space Engineers,737,0
247350,Artemis Spaceship Bridge Simulator,329,0
244070,Sid Meier's Ace Patrol,0,0
218620,PAYDAY 2,4447,0
206420,Saints Row IV,1188,0
252490,Rust,158,0
252950,Rocket League,1606,0
245130,The Dead Linger,108,0
244090,Sid Meier's Ace Patrol: Pacific Skies,0,0
238430,Contagion,34,0
219830,King Arthur's Gold,81,0
221100,DayZ,1380,0
25000,Overgrowth,39,0
234190,Receiver,0,0
228380,Next Car Game: Wreckfest,392,0
222880,Insurgency,2549,0
282440,Quake Live,233,0
201810,Wolfenstein: The New Order,1269,497
289130,Endless Legend,813,0
304930,Unturned,380,0
222750,Wargame: AirLand Battle,0,0
251060,Wargame: Red Dragon,1107,0
227700,Firefall,0,0
312530,Duck Game,575,0
312980,Graviteam Tactics: Mius-Front,417,0
227940,Heroes & Generals,76,0
317360,Double Action: Boogaloo,38,0
241930,Middle-earth: Shadow of Mordor,2728,1
24240,PAYDAY: The Heist,0,0
211420,Dark Souls: Prepare to Die Edition,1607,357
333930,Dirty Bomb,728,0
12120,Grand Theft Auto: San Andreas,566,0
12250,Grand Theft Auto: San Andreas,0,0
271590,Grand Theft Auto V,11669,0
346010,Besiege,593,0
359320,Elite Dangerous,391,0
377160,Fallout 4,2768,0
291550,Brawlhalla,0,0
268500,XCOM 2,4337,0
244930,SNOW,0,0
364360,Total War: WARHAMMER,6673,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",1,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",243,0
4700,Medieval II: Total War,3624,0
4760,Rome: Total War,0,0
4770,Rome: Total War - Alexander,0,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",57,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",2390,305
34270,SEGA Mega Drive & Genesis Classics,0,0
34330,Total War: SHOGUN 2,234,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",294,0
294860,Valkyria Chronicles™,0,0
301120,Eastside Hockey Manager,0,0
325610,Total War: ATTILA,1904,0
443080,Elite Dangerous: Arena,0,0
273350,Evolve Stage 2,0,0
