item_id,item_name,playtime_forever,playtime_2weeks
20900,The Witcher: Enhanced Edition,1207,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,426,0
205790,Dota 2 Test,27,0
204360,Castle Crashers,0,0
238960,Path of Exile,50,0
245550,Free to Play,1,0
343450,Free To Play (Streaming),0,0
72850,The Elder Scrolls V: Skyrim,21946,0
239820,Game Dev Tycoon,452,0
8930,Sid Meier's Civilization V,411,0
550,Left 4 Dead 2,2059,0
223530,Left 4 Dead 2 Beta,0,0
365720,Skyrim Script Extender (SKSE),1,0
374570,Kung Fury,0,0
421670,CUPID - A free to play Visual Novel,48,0
34270,SEGA Mega Drive & Genesis Classics,0,0
205230,Hell Yeah!,0,0
205950,Jet Set Radio,71,0
372000,Tree of Savior (English Ver.),711,0
