item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,744,0
240,Counter-Strike: Source,0,0
6910,Deus Ex: Game of the Year Edition,0,0
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,0,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,380,0
280,Half-Life: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
420,Half-Life 2: Episode Two,0,0
21000,LEGO Batman: The Videogame,0,0
22000,World of Goo,398,0
500,Left 4 Dead,517,0
12200,Bully: Scholarship Edition,0,0
22300,Fallout 3,440,0
17460,Mass Effect,1790,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,49,0
26800,Braid,55,0
35700,Trine,210,0
32370,STAR WARS™: Knights of the Old Republic™,197,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,0,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,452,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,0,0
32390,STAR WARS™ Jedi Knight: Mysteries of the Sith™,0,0
32400,STAR WARS™: Dark Forces,0,0
24800,Command and Conquer: Red Alert 3 - Uprising,111,0
41500,Torchlight,2661,0
20900,The Witcher: Enhanced Edition,58,0
11450,Overlord,722,0
12710,Overlord: Raising Hell,497,0
12810,Overlord II,0,0
24980,Mass Effect 2,0,0
40100,Supreme Commander 2,1320,0
45000,Sol Survivor,111,0
43110,Metro 2033,0,0
8190,Just Cause 2,0,0
3900,Sid Meier's Civilization IV,127,0
3910,Sid Meier's Civilization III: Complete,0,0
3920,Sid Meier's Pirates!,0,0
3960,Shattered Union,0,0
3980,CivCity: Rome,0,0
3990,Sid Meier's Civilization IV: Warlords,0,0
7600,Sid Meier's Railroads!,13,0
7610,Railroad Tycoon 3,166,0
7620,Railroad Tycoon 2: Platinum,0,0
7650,X-COM: Terror from the Deep,0,0
7660,X-COM: Apocalypse,0,0
7670,BioShock,94,0
7730,X-COM: Interceptor,0,0
7760,X-COM: UFO Defense,26,0
7770,X-COM: Enforcer,0,0
7780,MLB® Front Office Manager,0,0
8800,Sid Meier's Civilization IV: Beyond the Sword,0,0
8850,BioShock 2,0,0
8880,Freedom Force,254,0
8890,Freedom Force vs. the 3rd Reich,0,0
8980,Borderlands,1508,0
16700,Stronghold Crusader Extreme HD,0,0
16810,Sid Meier's Civilization IV: Colonization,0,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
40950,Stronghold HD,592,0
40960,Stronghold 2,605,0
40970,Stronghold Crusader HD,0,0
40980,Stronghold Legends,0,0
50120,MLB 2K10,0,0
409710,BioShock Remastered,0,0
