item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,2111,0
9050,DOOM 3,61,0
24960,Battlefield: Bad Company 2,7169,0
8190,Just Cause 2,67,0
42680,Call of Duty: Modern Warfare 3,6,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,857,16
205790,Dota 2 Test,0,0
204030,Fable - The Lost Chapters,2710,0
91310,Dead Island,64,0
730,Counter-Strike: Global Offensive,19918,39
215510,Rocketbirds: Hardboiled Chicken,37,0
215470,Primal Carnage,485,0
51100,Tactical Intervention,0,0
99900,Spiral Knights,69,0
104700,Super Monday Night Combat,80,0
109600,Neverwinter,4,0
113400,APB Reloaded,341,0
200210,Realm of the Mad God,384,0
203290,America's Army: Proving Grounds,0,0
206210,Gotham City Impostors: Free To Play,350,0
208090,Loadout,119,0
212160,Vindictus,52,0
218230,PlanetSide 2,70,0
230410,Warframe,314,0
236390,War Thunder,185,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,6227,0
209870,Blacklight: Retribution,251,0
239660,Soldier Front 2,0,0
248570,Toribash,19,0
265630,Fistful of Frags,26,0
271290,HAWKEN,128,0
206500,AirMech,0,0
239220,The Mighty Quest For Epic Loot,4236,0
245550,Free to Play,0,0
343450,Free To Play (Streaming),0,0
244870,Electronic Super Joy,67,0
249630,Delver,263,0
219640,Chivalry: Medieval Warfare,588,0
232210,Patch testing for Chivalry,0,0
252950,Rocket League,1360,0
49520,Borderlands 2,3831,0
260410,Get Off My Lawn!,4,0
265300,Lords Of The Fallen,2245,0
265930,Goat Simulator,584,0
269210,Hero Siege,39,0
210770,Sanctum 2,591,0
293780,Crawl,88,0
301520,Robocraft,270,0
304050,Trove,1920,0
304930,Unturned,1019,0
227700,Firefall,146,0
291480,Warface,0,0
312990,The Expendabros,107,0
315640,Dizzel,0,0
222900,Dead Island: Epidemic,266,0
317360,Double Action: Boogaloo,0,0
323370,TERA,3271,0
330760,Running Shadow,0,0
218620,PAYDAY 2,606,0
333930,Dirty Bomb,278,0
339610,FreeStyle2: Street Basketball,28,0
316390,sZone-Online,1,0
343560,Bob Was Hungry,15,0
349700,Aftermath,418,0
355840,Survarium,0,0
356670,Spooky's Jump Scare Mansion,11,0
261640,Borderlands: The Pre-Sequel,63,0
370240,NBA 2K16,9171,499
292030,The Witcher 3: Wild Hunt,478,5
376570,WildStar,0,0
381210,Dead by Daylight,759,0
382490,Relic Hunters Zero,12,0
386360,SMITE,0,0
291550,Brawlhalla,13,0
352460,Dead Realm,352,0
391460,WARMODE,2,0
395200,Ben and Ed,440,0
311210,Call of Duty: Black Ops III,483,0
427270,Orcs Must Die! Unchained,53,0
244930,SNOW,20,0
437220,The Culling,2147,0
385760,NBA 2K17,1079,1079
273350,Evolve Stage 2,0,0
