item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,3932,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,30,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,580,0
400,Portal,938,0
420,Half-Life 2: Episode Two,1432,0
22330,The Elder Scrolls IV: Oblivion ,203,0
24780,SimCity 4 Deluxe,67,0
22380,Fallout: New Vegas,84,0
620,Portal 2,1074,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,56,0
72850,The Elder Scrolls V: Skyrim,31508,0
8870,BioShock Infinite,2945,0
268850,EVGA Precision XOC,262,0
287700,METAL GEAR SOLID V: THE PHANTOM PAIN,138,0
377160,Fallout 4,20801,2813
