item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,73,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,12480,0
4000,Garry's Mod,13618,0
10090,Call of Duty: World at War,411,0
43110,Metro 2033,0,0
42910,Magicka,125,0
105600,Terraria,348,0
24240,PAYDAY: The Heist,120,0
72850,The Elder Scrolls V: Skyrim,2532,0
102600,Orcs Must Die!,33,0
205790,Dota 2 Test,0,0
211420,Dark Souls: Prepare to Die Edition,152,0
730,Counter-Strike: Global Offensive,81606,399
42160,War of the Roses,190,0
206980,War of the Roses Balance Beta,0,0
215470,Primal Carnage,14,0
200210,Realm of the Mad God,1050,0
230410,Warframe,2294,80
233720,Surgeon Simulator,196,0
39200,Dungeon Siege 2,4218,0
239030,"Papers, Please",256,0
252490,Rust,159,0
219990,Grim Dawn,164,0
221100,DayZ,159,0
304930,Unturned,716,0
310370,The Way of Life Free Edition,15,0
311690,Enter the Gungeon,95,0
269210,Hero Siege,33,0
330000,Kingdoms CCG,36,0
335240,Transformice,114,0
339610,FreeStyle2: Street Basketball,47,0
341720,Among Ripples,5,0
386360,SMITE,0,0
391540,Undertale,251,0
413150,Stardew Valley,1100,0
280790,Creativerse,385,0
431240,Golf With Your Friends,169,0
