item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,70,0
340,Half-Life 2: Lost Coast,0,0
240,Counter-Strike: Source,3595,0
4000,Garry's Mod,1039,0
12120,Grand Theft Auto: San Andreas,24,0
12250,Grand Theft Auto: San Andreas,0,0
2700,RollerCoaster Tycoon 3: Platinum!,68,0
20900,The Witcher: Enhanced Edition,0,0
550,Left 4 Dead 2,3724,0
223530,Left 4 Dead 2 Beta,0,0
24780,SimCity 4 Deluxe,0,0
620,Portal 2,253,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,0,0
105600,Terraria,39,0
49600,Beat Hazard,34,0
46540,Trapped Dead,0,0
107100,Bastion,26,0
72850,The Elder Scrolls V: Skyrim,93,0
6120,Shank,0,0
40800,Super Meat Boy,9,0
63710,BIT.TRIP RUNNER,1,0
94200,Jamestown,0,0
99700,NightSky,0,0
41800,Gratuitous Space Battles,0,0
200900,Cave Story+,0,0
18700,And Yet It Moves,0,0
26500,Cogs,0,0
26900,Crayon Physics Deluxe,0,0
41100,Hammerfight,0,0
70300,VVVVVV,7,0
22380,Fallout: New Vegas,59,0
207610,The Walking Dead,11,0
12750,GRID,0,0
214830,Half Minute Hero: Super Mega Neo Climax Ultimate Boy,0,0
201790,Orcs Must Die! 2,3,0
730,Counter-Strike: Global Offensive,13350,0
215280,The Secret World,29,0
202170,Sleeping Dogs™,114,0
4920,Natural Selection 2,0,0
49520,Borderlands 2,822,0
200710,Torchlight II,442,0
219150,Hotline Miami,20,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,15,0
232210,Patch testing for Chivalry,0,0
211400,Deadlight,1,0
218060,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,37,0
208520,Omerta - City of Gangsters,0,0
219890,Antichamber,14,0
206210,Gotham City Impostors: Free To Play,167,0
238960,Path of Exile,1640,0
224260,No More Room in Hell,0,0
227100,Sniper Elite: Nazi Zombie Army,43,0
233740,Organ Trail: Director's Cut,21,0
233450,Prison Architect,28,0
220160,Trials Evolution Gold Edition,175,0
226700,Infestation: Survivor Stories Classic,51,0
233720,Surgeon Simulator,8,0
44350,GRID 2,0,0
204450,Call of Juarez Gunslinger,126,0
215530,The Incredible Adventures of Van Helsing,0,0
222710,Music Creator 6 Touch,61,0
305280,Cakewalk Loop Manager,0,0
352280,Cakewalk Sound Center,0,0
218620,PAYDAY 2,252,0
206190,Gunpoint,20,0
1250,Killing Floor,333,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
91310,Dead Island,0,0
216250,Dead Island Riptide,78,0
207140,SpeedRunners,12,0
368730,No Time To Explain Remastered,0,0
249650,Blackguards,0,0
252490,Rust,25,0
107410,Arma 3,68,0
255370,KickBeat Steam Edition,0,0
241540,State of Decay,32,0
247910,Sniper Elite: Nazi Zombie Army 2,26,0
247730,Nether,35,0
238430,Contagion,74,0
227300,Euro Truck Simulator 2,0,0
221100,DayZ,416,0
270850,Car Mechanic Simulator 2014,37,0
274310,Always Sometimes Monsters,0,0
222880,Insurgency,0,0
225840,Sven Co-op,0,0
261510,Tesla Effect,0,0
295110,H1Z1: Just Survive,139,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
300360,Evil Pumpkin: The Lost Halloween,0,0
284930,Speed Kills,0,0
304930,Unturned,102,0
250400,How to Survive,29,0
307340,Platypus,0,0
312960,Starion Tactics,0,0
333930,Dirty Bomb,156,0
339470,Retention,0,0
339610,FreeStyle2: Street Basketball,0,0
363970,Clicker Heroes,1134,0
291550,Brawlhalla,38,0
374570,Kung Fury,0,0
386360,SMITE,0,0
15700,Oddworld: Abe's Oddysee,0,0
435060,GameLooper,1,0
