item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,262,0
15700,Oddworld: Abe's Oddysee,100,0
15710,Oddworld: Abe's Exoddus,0,0
17450,Dragon Age: Origins,165,0
17410,Mirror's Edge,126,0
70100,Hacker Evolution,89,0
42700,Call of Duty: Black Ops,99,0
42710,Call of Duty: Black Ops - Multiplayer,0,0
22380,Fallout: New Vegas,142,0
105600,Terraria,141,0
1500,Darwinia,1,0
1510,Uplink,1,0
1520,DEFCON,0,0
1530,Multiwinia,4,0
67370,The Darkness II,199,0
203140,Hitman: Absolution,476,0
4500,S.T.A.L.K.E.R.: Shadow of Chernobyl,20,0
200210,Realm of the Mad God,4,0
207230,Archeblade,0,0
212160,Vindictus,0,0
218230,PlanetSide 2,0,0
230410,Warframe,11,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
209870,Blacklight: Retribution,7,0
223710,Cry of Fear,1,0
237310,Elsword,0,0
248570,Toribash,0,0
262410,World of Guns: Gun Disassembly,0,0
271290,HAWKEN,0,0
206500,AirMech,0,0
224260,No More Room in Hell,0,0
253710,theHunter,0,0
242760,The Forest,336,0
91310,Dead Island,589,0
216250,Dead Island Riptide,123,0
225080,Brothers - A Tale of Two Sons,1,0
253430,CastleMiner Z,2,0
253940,Septerra Core,90,0
261640,Borderlands: The Pre-Sequel,536,0
218640,Lucius,149,0
239160,Thief,368,0
222900,Dead Island: Epidemic,0,0
302610,Boson X,196,0
302380,Floating Point,0,0
312990,The Expendabros,41,0
326960,Killing Floor - Toy Master,0,0
211420,Dark Souls: Prepare to Die Edition,790,0
730,Counter-Strike: Global Offensive,8854,0
333930,Dirty Bomb,0,0
335240,Transformice,0,0
337630,Bermuda,90,0
347560,Terra Incognita ~ Chapter One: The Descendant,90,0
8850,BioShock 2,14,0
409720,BioShock 2 Remastered,0,0
356670,Spooky's Jump Scare Mansion,25,0
360760,Run and Fire,0,0
1250,Killing Floor,116,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
369580,NotGTAV,108,0
383580,Flesh Eaters,90,0
234140,Mad Max,181,0
403900,Clergy Splode,89,0
50130,Mafia II,508,0
