item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,125,0
340,Half-Life 2: Lost Coast,0,0
240,Counter-Strike: Source,244,0
4000,Garry's Mod,3890,0
6900,Hitman: Codename 47,288,0
6850,Hitman 2: Silent Assassin,332,0
6860,Hitman: Blood Money,320,0
4540,Titan Quest,196,0
475150,Titan Quest Anniversary Edition,0,0
17410,Mirror's Edge,722,0
22330,The Elder Scrolls IV: Oblivion ,3810,0
22320,The Elder Scrolls III: Morrowind,1614,0
17450,Dragon Age: Origins,2535,0
550,Left 4 Dead 2,2307,0
223530,Left 4 Dead 2 Beta,0,0
41000,Serious Sam HD: The First Encounter,1,0
48700,Mount & Blade: Warband,723,0
39650,The Guild II,14,0
42700,Call of Duty: Black Ops,1264,0
42710,Call of Duty: Black Ops - Multiplayer,280,0
22380,Fallout: New Vegas,151,0
12210,Grand Theft Auto IV,174,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
42910,Magicka,520,0
91600,Sanctum,260,0
70000,Dino D-Day,176,0
620,Portal 2,666,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,3379,0
105600,Terraria,8948,0
91700,E.Y.E: Divine Cybermancy,1341,0
91310,Dead Island,836,0
24240,PAYDAY: The Heist,3550,0
113200,The Binding of Isaac,180,0
65800,Dungeon Defenders,145,0
72850,The Elder Scrolls V: Skyrim,13639,0
23530,Earth Defense Force: Insect Armageddon,672,0
2400,The Ship,111,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
105450,Age of Empires® III: Complete Collection,6177,0
104900,ORION: Prelude,298,0
204100,Max Payne 3,925,0
50300,Spec Ops: The Line,299,0
105400,Fable III,1008,0
204030,Fable - The Lost Chapters,810,0
209080,Guns of Icarus Online,370,0
730,Counter-Strike: Global Offensive,13022,0
204300,Awesomenauts,150,0
204360,Castle Crashers,352,0
214360,Tower Wars,711,0
234740,Tower Wars Editor,0,0
205100,Dishonored,1582,0
205790,Dota 2 Test,0,0
207730,Arena Wars 2,101,0
55230,Saints Row: The Third,2054,0
220240,Far Cry® 3,2956,0
202970,Call of Duty: Black Ops II,1622,0
202990,Call of Duty: Black Ops II - Multiplayer,6935,0
212910,Call of Duty: Black Ops II - Zombies,543,0
203140,Hitman: Absolution,1748,0
205930,Hitman: Sniper Challenge,54,0
226700,Infestation: Survivor Stories Classic,816,0
218130,Dungeonland,319,0
17080,Tribes: Ascend,0,0
200210,Realm of the Mad God,898,0
213650,Dwarfs F2P,25,0
218230,PlanetSide 2,1,0
230410,Warframe,1789,0
271290,HAWKEN,14,0
206500,AirMech,95,0
253710,theHunter,0,0
203160,Tomb Raider,1359,0
215530,The Incredible Adventures of Van Helsing,88,0
1250,Killing Floor,3015,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
239450,Gun Monkeys,6,0
207140,SpeedRunners,0,0
368730,No Time To Explain Remastered,0,0
218620,PAYDAY 2,5906,0
209000,Batman™: Arkham Origins,0,0
232810,Godus,87,0
422420,Godus Wars,0,0
250340,Blockland,2662,0
257750,Bloody Trapland,283,0
247910,Sniper Elite: Nazi Zombie Army 2,16,0
260190,Marc Eckō's Getting Up: Contents Under Pressure,86,0
266840,Age of Mythology: Extended Edition,2201,0
211820,Starbound,294,0
367540,Starbound - Unstable,0,0
221100,DayZ,866,0
241410,CastleStorm,221,0
270550,Yet Another Zombie Defense,251,0
8930,Sid Meier's Civilization V,607,0
239160,Thief,15,0
247000,Talisman: Digital Edition,407,0
43160,Metro: Last Light,120,0
288470,Fable Anniversary,1450,0
293260,Card Hunter,119,0
293860,White Noise Online,31,0
301520,Robocraft,0,0
302270,Dungeon Defenders Eternity,803,0
304050,Trove,32,0
304930,Unturned,1464,0
227700,Firefall,0,0
227940,Heroes & Generals,104,0
314280,The Forgotten Ones,0,0
355180,Codename CURE,895,0
232090,Killing Floor 2,0,0
232150,Killing Floor 2 - SDK,0,0
365720,Skyrim Script Extender (SKSE),1,0
370100,Uncrowded,7,0
375510,New kind of adventure,20,0
380600,Fishing Planet,0,0
386880,Rake,1,0
391460,WARMODE,182,0
299360,Block N Load,13,0
407840,ORION,0,0
413150,Stardew Valley,1426,0
434570,Blood and Bacon,25,0
273350,Evolve Stage 2,0,0
