item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,5,0
20,Team Fortress Classic,0,0
30,Day of Defeat,0,0
40,Deathmatch Classic,0,0
50,Half-Life: Opposing Force,0,0
60,Ricochet,13,0
70,Half-Life,25,0
130,Half-Life: Blue Shift,0,0
3920,Sid Meier's Pirates!,750,0
4000,Garry's Mod,0,0
15700,Oddworld: Abe's Oddysee,334,0
15710,Oddworld: Abe's Exoddus,0,0
12200,Bully: Scholarship Edition,255,0
22300,Fallout 3,1638,0
8340,Strong Bad Episode 1: Homestar Ruiner,171,0
8350,Strong Bad Episode 2: Strong Badia the Free,284,0
8360,Strong Bad Episode 3: Baddest of the Bands,220,0
8370,Strong Bad Episode 4: Dangeresque 3,145,0
8380,Strong Bad Episode 5: 8-Bit Is Enough,134,0
17460,Mass Effect,1107,0
17430,Need for Speed: Undercover,0,0
17470,Dead Space,0,0
15620,"Warhammer® 40,000™: Dawn of War® II",0,0
24740,Burnout Paradise: The Ultimate Box,612,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
17450,Dragon Age: Origins,0,0
23490,Tropico 3 - Steam Special Edition,0,0
40100,Supreme Commander 2,0,0
24980,Mass Effect 2,2128,0
33910,Arma 2,865,0
33930,Arma 2: Operation Arrowhead,597,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
17410,Mirror's Edge,0,0
8930,Sid Meier's Civilization V,4255,0
35130,Lara Croft and the Guardian of Light,0,0
31280,Poker Night at the Inventory,547,0
78000,Bejeweled 3,1563,0
47870,Need for Speed: Hot Pursuit,194,0
4540,Titan Quest,96,0
475150,Titan Quest Anniversary Edition,0,0
21100,F.E.A.R. 3,0,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",0,0
95300,Capsized,84,0
91200,Anomaly Warzone Earth,0,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,0,0
7600,Sid Meier's Railroads!,0,0
7760,X-COM: UFO Defense,80,0
21090,F.E.A.R.,523,0
21110,F.E.A.R.: Extraction Point,258,0
21120,F.E.A.R.: Perseus Mandate,287,0
16450,F.E.A.R. 2: Project Origin,0,0
55150,"Warhammer 40,000 Space Marine",0,0
32800,The Lord of the Rings: War in the North,850,0
70600,Worms Ultimate Mayhem,191,0
55230,Saints Row: The Third,826,0
115100,Costume Quest,0,0
70620,Worms Crazy Golf,283,0
70660,Worms Pinball,28,0
70650,Worms Blast,27,0
