item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,834,0
340,Half-Life 2: Lost Coast,0,0
4000,Garry's Mod,10154,0
10090,Call of Duty: World at War,941,0
17410,Mirror's Edge,422,0
39530,Painkiller: Black Edition,36,0
10180,Call of Duty: Modern Warfare 2,497,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,261,0
32440,LEGO® Star Wars™: The Complete Saga,72,0
550,Left 4 Dead 2,2232,0
223530,Left 4 Dead 2 Beta,0,0
34030,Napoleon: Total War,7100,0
10680,Aliens vs. Predator,255,0
42700,Call of Duty: Black Ops,441,0
42710,Call of Duty: Black Ops - Multiplayer,6,0
22380,Fallout: New Vegas,565,0
47810,Dragon Age: Origins - Ultimate Edition,435,0
31280,Poker Night at the Inventory,64,0
40800,Super Meat Boy,228,0
70000,Dino D-Day,458,0
32510,LEGO® Star Wars™ III: The Clone Wars™,0,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,207,0
105600,Terraria,46279,2
70600,Worms Ultimate Mayhem,0,0
24240,PAYDAY: The Heist,775,0
72850,The Elder Scrolls V: Skyrim,6020,0
204300,Awesomenauts,0,0
202970,Call of Duty: Black Ops II,346,0
202990,Call of Duty: Black Ops II - Multiplayer,220,0
212910,Call of Duty: Black Ops II - Zombies,56,7
219150,Hotline Miami,598,0
214870,Painkiller Hell & Damnation,196,0
223470,POSTAL 2,451,0
218680,Scribblenauts Unlimited,1307,0
17080,Tribes: Ascend,24,0
99900,Spiral Knights,0,0
102700,A.V.A - Alliance of Valiant Arms,0,0
200210,Realm of the Mad God,53,0
206210,Gotham City Impostors: Free To Play,35,0
208090,Loadout,45,0
213650,Dwarfs F2P,229,0
218230,PlanetSide 2,236,0
230410,Warframe,1052,0
236390,War Thunder,0,0
238960,Path of Exile,15,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,288,0
209870,Blacklight: Retribution,373,0
223710,Cry of Fear,15,0
265630,Fistful of Frags,124,0
42160,War of the Roses,35,0
224260,No More Room in Hell,0,0
226320,Marvel Heroes 2016,34,0
263540,Villagers and Heroes,0,0
233720,Surgeon Simulator,546,0
204450,Call of Juarez Gunslinger,491,491
234710,Poker Night 2,25,0
241600,Rogue Legacy,1030,738
242760,The Forest,1276,5
207140,SpeedRunners,224,0
368730,No Time To Explain Remastered,18,0
218620,PAYDAY 2,16266,0
233840,Worms Clan Wars,530,0
205100,Dishonored,1695,0
257850,Hyper Light Drifter,1125,5
49520,Borderlands 2,5573,35
238430,Contagion,0,0
261180,Lethal League,400,0
261640,Borderlands: The Pre-Sequel,362,0
264200,One Finger Death Punch,360,0
265930,Goat Simulator,1365,0
235460,METAL GEAR RISING: REVENGEANCE,467,467
271590,Grand Theft Auto V,1515,0
225840,Sven Co-op,183,0
246620,Plague Inc: Evolved,365,0
282440,Quake Live,14,0
287700,METAL GEAR SOLID V: THE PHANTOM PAIN,5428,0
274190,Broforce,1157,0
295550,Royal Quest,1443,0
222900,Dead Island: Epidemic,0,0
238460,BattleBlock Theater,387,0
301520,Robocraft,1152,0
