item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,643,0
550,Left 4 Dead 2,232,0
223530,Left 4 Dead 2 Beta,0,0
620,Portal 2,702,0
105600,Terraria,4037,0
72850,The Elder Scrolls V: Skyrim,156,0
205790,Dota 2 Test,0,0
108800,Crysis 2 Maximum Edition,747,0
730,Counter-Strike: Global Offensive,1535,0
207230,Archeblade,754,0
208090,Loadout,14,0
230410,Warframe,1509,0
256410,Might & Magic: Duel of Champions,65,0
222730,Reus,159,0
248820,Risk of Rain,505,0
65930,The Bureau: XCOM Declassified,0,0
200510,XCOM: Enemy Unknown,148,0
