item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,2677,0
7670,BioShock,35,0
409710,BioShock Remastered,0,0
220,Half-Life 2,129,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,166,0
420,Half-Life 2: Episode Two,0,0
17470,Dead Space,0,0
15620,"Warhammer® 40,000™: Dawn of War® II",1258,0
35700,Trine,110,0
21680,Bionic Commando Rearmed,0,0
25890,Hearts of Iron III,240,0
20530,Red Faction,109,0
550,Left 4 Dead 2,3084,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,630,0
8930,Sid Meier's Civilization V,0,0
42700,Call of Duty: Black Ops,43,0
42710,Call of Duty: Black Ops - Multiplayer,240,0
45750,Lost Planet 2,1809,0
15750,Oddworld: Stranger's Wrath HD,0,0
50300,Spec Ops: The Line,0,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",704,0
70000,Dino D-Day,130,0
620,Portal 2,901,0
105600,Terraria,7019,0
91700,E.Y.E: Divine Cybermancy,307,0
91600,Sanctum,0,0
96100,Defy Gravity,32,0
24240,PAYDAY: The Heist,747,0
9200,RAGE,0,0
41070,Serious Sam 3: BFE,16,0
201570,Really Big Sky,127,0
202090,Magicka: Wizard Wars,53,0
42910,Magicka,2121,0
104900,ORION: Prelude,134,0
108800,Crysis 2 Maximum Edition,0,0
205790,Dota 2 Test,0,0
91310,Dead Island,1283,0
35140,Batman: Arkham Asylum GOTY Edition,123,0
1250,Killing Floor,1110,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
211420,Dark Souls: Prepare to Die Edition,3764,0
209080,Guns of Icarus Online,0,0
730,Counter-Strike: Global Offensive,4668,0
204300,Awesomenauts,587,0
204360,Castle Crashers,98,0
219150,Hotline Miami,321,0
4920,Natural Selection 2,467,0
218740,Pid ,4,0
43110,Metro 2033,125,0
221640,Super Hexagon,136,0
201790,Orcs Must Die! 2,563,0
221380,Age of Empires II: HD Edition,195,0
11020,TrackMania Nations Forever,636,0
230410,Warframe,1994,0
236390,War Thunder,213,0
223710,Cry of Fear,102,0
216150,MapleStory,165,0
246280,Happy Wars,26,0
232910,TrackMania² Stadium,808,0
227480,God Mode,781,0
210770,Sanctum 2,1131,0
113020,Monaco,676,0
219740,Don't Starve,430,0
322330,Don't Starve Together,3468,0
224420,Afterfall InSanity Extended Edition,18,0
35720,Trine 2,431,0
239450,Gun Monkeys,10,0
237110,Mortal Kombat Komplete Edition,127,0
218620,PAYDAY 2,662,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
238320,Outlast,553,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",110,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",0,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",0,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",0,0
222900,Dead Island: Epidemic,250,0
252490,Rust,1002,0
252950,Rocket League,26753,1552
49520,Borderlands 2,3633,0
247910,Sniper Elite: Nazi Zombie Army 2,544,0
261640,Borderlands: The Pre-Sequel,125,0
248820,Risk of Rain,3042,0
268650,From The Depths,647,0
222880,Insurgency,292,0
244850,Space Engineers,454,0
275490,Canyon Capers,0,0
235210,Strider,0,0
282440,Quake Live,0,0
283640,Salt and Sanctuary,409,0
33910,Arma 2,52,0
33930,Arma 2: Operation Arrowhead,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
287100,Chaos Domain,9,0
266840,Age of Mythology: Extended Edition,129,0
286160,Tabletop Simulator,96,0
238460,BattleBlock Theater,1214,0
237930,Transistor,51,0
292120,FINAL FANTASY XIII,399,0
301520,Robocraft,454,0
65790,Arma: Cold War Assault,0,0
304050,Trove,376,0
304930,Unturned,502,0
8600,RACE 07,8,0
8660,GTR Evolution,0,0
211500,RaceRoom Racing Experience ,7,0
63380,Sniper Elite V2,53,0
302380,Floating Point,21,0
238240,Edge of Space,638,0
227940,Heroes & Generals,49,0
247080,Crypt of the NecroDancer,932,0
316010,Magic Duels,152,0
233610,Distance,933,0
226720,Lost Planet 3,0,0
323370,TERA,288,0
334230,Town of Salem,61,0
335300,DARK SOULS™ II: Scholar of the First Sin,1183,42
339800,HuniePop,0,0
342200,MechWarrior Online,0,0
346110,ARK: Survival Evolved,57,0
407530,ARK: Survival Of The Fittest,0,0
287290,Resident Evil Revelations 2 / Biohazard Revelations 2,0,0
326460,ShellShock Live,884,0
374320,DARK SOULS III,6143,0
386360,SMITE,1684,0
291550,Brawlhalla,66,0
394360,Hearts of Iron IV,747,0
396900,GRIP,196,24
245170,Skullgirls,142,30
15700,Oddworld: Abe's Oddysee,2,0
299360,Block N Load,217,0
407840,ORION,0,0
418070,Turbo Pug,29,0
422970,Devil Daggers,2169,1
427520,Factorio,556,0
431240,Golf With Your Friends,313,0
34270,SEGA Mega Drive & Genesis Classics,0,0
205230,Hell Yeah!,21,0
205950,Jet Set Radio,0,0
394230,Battleborn,29,0
207140,SpeedRunners,483,0
379720,DOOM,1062,67
473770,BallisticNG,21,21
48000,LIMBO,99,0
397060,Faeria,0,0
