item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1,0
12120,Grand Theft Auto: San Andreas,136,0
12250,Grand Theft Auto: San Andreas,188,0
1250,Killing Floor,118,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
550,Left 4 Dead 2,1108,0
223530,Left 4 Dead 2 Beta,0,0
42700,Call of Duty: Black Ops,2437,0
42710,Call of Duty: Black Ops - Multiplayer,1206,0
105600,Terraria,22,0
48000,LIMBO,17,0
730,Counter-Strike: Global Offensive,175,0
252490,Rust,1538,0
301520,Robocraft,0,0
304930,Unturned,1,0
313120,Stranded Deep,89,0
