item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,911,0
15120,Tom Clancy's Rainbow Six: Vegas 2,202,0
24740,Burnout Paradise: The Ultimate Box,136,0
11390,Crash Time II,42,0
20900,The Witcher: Enhanced Edition,455,0
43110,Metro 2033,120,0
35140,Batman: Arkham Asylum GOTY Edition,1916,0
12210,Grand Theft Auto IV,3479,0
12220,Grand Theft Auto: Episodes from Liberty City,21,0
42910,Magicka,582,48
20920,The Witcher 2: Assassins of Kings Enhanced Edition,0,0
91700,E.Y.E: Divine Cybermancy,217,0
19680,Alice: Madness Returns,471,0
17470,Dead Space,108,0
47780,Dead Space 2,0,0
22230,Rock of Ages,728,0
71340,Sonic Generations,1,0
72850,The Elder Scrolls V: Skyrim,3513,0
110800,L.A. Noire,32,0
200260,Batman: Arkham City GOTY,2101,0
730,Counter-Strike: Global Offensive,31708,0
1930,Two Worlds: Epic Edition,0,0
220240,Far Cry® 3,3332,0
204100,Max Payne 3,4056,0
224420,Afterfall InSanity Extended Edition,25,0
227300,Euro Truck Simulator 2,444,0
51100,Tactical Intervention,79,0
203290,America's Army: Proving Grounds,349,0
207230,Archeblade,174,0
208090,Loadout,551,0
230410,Warframe,6254,0
236390,War Thunder,2141,0
238070,Shadow Warrior Classic (1997),0,0
238260,Pinball Arcade,0,0
238960,Path of Exile,3244,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,567,0
209870,Blacklight: Retribution,1437,0
223710,Cry of Fear,9,0
234330,Marvel Puzzle Quest,0,0
265630,Fistful of Frags,600,31
271290,HAWKEN,0,0
202090,Magicka: Wizard Wars,1,0
224260,No More Room in Hell,731,0
226320,Marvel Heroes 2016,75,0
226980,Pinball FX2,0,0
245550,Free to Play,0,0
343450,Free To Play (Streaming),0,0
44350,GRID 2,1845,16
233250,Planetary Annihilation,0,0
237110,Mortal Kombat Komplete Edition,445,0
207140,SpeedRunners,139,15
368730,No Time To Explain Remastered,0,0
218620,PAYDAY 2,0,0
252570,Depths of Fear :: Knossos,8,0
253900,Knights and Merchants,0,0
253980,Enclave,0,0
254000,East India Company Gold,0,0
254020,Commander: Conquest of the Americas Gold,0,0
254040,Pirates of Black Cove Gold,0,0
254060,KnightShift,0,0
238430,Contagion,163,0
209000,Batman™: Arkham Origins,26,0
261110,Killer is Dead,81,0
233190,Final Exam,350,0
263300,BlazBlue: Calamity Trigger,406,0
242700,Injustice: Gods Among Us Ultimate Edition,205,0
251970,Sins of a Dark Age,21,0
550,Left 4 Dead 2,1660,0
223530,Left 4 Dead 2 Beta,0,0
7670,BioShock,171,0
8850,BioShock 2,0,0
8870,BioShock Infinite,0,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
222880,Insurgency,2498,0
283230,Spoiler Alert,0,0
43160,Metro: Last Light,5,0
286360,Shadows on the Vatican - Act I: Greed,0,0
287100,Chaos Domain,0,0
292380,Racer 8,1,0
296470,Mount Your Friends,110,0
204360,Castle Crashers,1971,0
238460,BattleBlock Theater,1043,0
250400,How to Survive,2169,36
306830,Zombies Monsters Robots,386,0
307170,Borealis,2,0
312990,The Expendabros,15,0
227940,Heroes & Generals,1137,0
315640,Dizzel,1,0
222900,Dead Island: Epidemic,111,0
205790,Dota 2 Test,0,0
323370,TERA,140,0
223650,F.E.A.R. Online,37,0
24240,PAYDAY: The Heist,415,0
274940,Depth,97,0
335240,Transformice,26,0
334690,Squirreltopia,0,0
12120,Grand Theft Auto: San Andreas,414,0
12250,Grand Theft Auto: San Andreas,0,0
271590,Grand Theft Auto V,6820,0
349700,Aftermath,42,0
351570,Killing Floor: Uncovered,0,0
355840,Survarium,14,0
359800,Copa Petrobras de Marcas,0,0
376570,WildStar,227,0
291550,Brawlhalla,425,12
393410,World of Soccer online,22,0
394870,Office Battle,12,0
236110,Dungeon Defenders II,144,0
433350,BlackShot: Mercenary Warfare FPS,31,0
310380,Fractured Space,0,0
442080,Riders of Icarus,291,0
273350,Evolve Stage 2,22,0
