item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,14125,0
8000,Tomb Raider: Anniversary,0,0
17470,Dead Space,0,0
15620,"Warhammer® 40,000™: Dawn of War® II",0,0
23310,The Last Remnant,0,0
24740,Burnout Paradise: The Ultimate Box,0,0
1250,Killing Floor,2956,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
34900,Bad Rats,44,0
23380,Gyromancer,14,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
41000,Serious Sam HD: The First Encounter,6,0
550,Left 4 Dead 2,1772,0
223530,Left 4 Dead 2 Beta,0,0
45100,Secret of the Magic Crystal,13,0
42120,Lead and Gold - Gangs of the Wild West,0,0
43110,Metro 2033,0,0
17410,Mirror's Edge,16,0
8930,Sid Meier's Civilization V,3736,0
43000,Front Mission Evolved,39,0
70100,Hacker Evolution,0,0
70110,Hacker Evolution - Untold,0,0
47810,Dragon Age: Origins - Ultimate Edition,80,0
55140,MX vs. ATV Reflex,0,0
50300,Spec Ops: The Line,0,0
55040,Atom Zombie Smasher ,253,0
95300,Capsized,0,0
70000,Dino D-Day,527,0
400,Portal,90,0
620,Portal 2,136,0
104200,BEEP,0,0
91200,Anomaly Warzone Earth,0,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,997,0
92100,DETOUR,0,0
57900,Duke Nukem Forever,0,0
91700,E.Y.E: Divine Cybermancy,0,0
7610,Railroad Tycoon 3,0,0
111600,Serious Sam Double D XXL,0,0
8140,Tomb Raider: Underworld,0,0
3830,Psychonauts,0,0
9200,RAGE,97,0
102600,Orcs Must Die!,2484,0
201480,Serious Sam: The Random Encounter,0,0
205790,Dota 2 Test,0,0
67370,The Darkness II,0,0
22380,Fallout: New Vegas,3716,0
206690,iBomber Defense Pacific,110,0
7000,Tomb Raider: Legend,0,0
104700,Super Monday Night Combat,331,0
102500,Kingdoms of Amalur: Reckoning™,4505,0
104900,ORION: Prelude,257,0
200260,Batman: Arkham City GOTY,0,0
204180,Waveform,0,0
108800,Crysis 2 Maximum Edition,258,0
12810,Overlord II,80,0
201790,Orcs Must Die! 2,4313,0
20500,Red Faction: Guerrilla Steam Edition,0,0
20530,Red Faction,0,0
20550,Red Faction II,0,0
55110,Red Faction: Armageddon,0,0
115120,Iron Brigade,50,0
730,Counter-Strike: Global Offensive,31167,49
200510,XCOM: Enemy Unknown,365,0
200710,Torchlight II,142,0
220780,Thomas Was Alone,0,0
204360,Castle Crashers,158,0
221260,Little Inferno,0,0
91600,Sanctum,0,0
219640,Chivalry: Medieval Warfare,184,0
232210,Patch testing for Chivalry,0,0
57690,Tropico 4,0,0
1930,Two Worlds: Epic Edition,1,0
23300,Yosumin!,21,0
224960,Tomb Raider I,0,0
225300,Tomb Raider II,0,0
225320,Tomb Raider III: Adventures of Lara Croft,0,0
4700,Medieval II: Total War,0,0
4760,Rome: Total War,0,0
4770,Rome: Total War - Alexander,0,0
10500,Empire: Total War,0,0
34030,Napoleon: Total War,0,0
34330,Total War: SHOGUN 2,1908,0
211160,Viking: Battle for Asgard,0,0
217060,Total War Battles: SHOGUN,0,0
42910,Magicka,1126,0
12900,Audiosurf,32,0
35720,Trine 2,25,0
40800,Super Meat Boy,100,0
42170,Krater,59,0
48000,LIMBO,0,0
57300,Amnesia: The Dark Descent,0,0
65800,Dungeon Defenders,2864,0
72000,Closure,1,0
72200,Universe Sandbox,18,0
