item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,3,0
340,Half-Life 2: Lost Coast,0,0
3390,Feeding Frenzy 2: Shipwreck Showdown Deluxe,140,0
3830,Psychonauts,82,0
4000,Garry's Mod,748,0
11200,Shadowgrounds: Survivor,0,0
12900,Audiosurf,7,0
15100,Assassin's Creed,0,0
17300,Crysis,0,0
17330,Crysis Warhead,0,0
17340,Crysis Wars,0,0
22000,World of Goo,12,0
500,Left 4 Dead,36,0
12200,Bully: Scholarship Edition,13,0
16730,Legendary,0,0
12210,Grand Theft Auto IV,47,0
17470,Dead Space,10,0
23310,The Last Remnant,0,0
24740,Burnout Paradise: The Ultimate Box,144,0
3590,Plants vs. Zombies: Game of the Year,618,523
9870,Ghostbusters: The Video Game,0,0
11360,Chains,26,0
34900,Bad Rats,0,0
38400,Fallout,2,0
38410,Fallout 2,0,0
38420,Fallout Tactics,0,0
37400,"Time Gentlemen, Please!",0,0
37420,"Ben There, Dan That!",32,0
25980,Majesty 2,36,36
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
3270,Painkiller Overdose,0,0
20900,The Witcher: Enhanced Edition,36,0
10180,Call of Duty: Modern Warfare 2,124,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,144,0
23490,Tropico 3 - Steam Special Edition,0,0
32440,LEGO® Star Wars™: The Complete Saga,0,0
550,Left 4 Dead 2,975,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,197,0
38120,Farm Frenzy,523,0
33230,Assassin's Creed II,13,0
42650,Transformers: War for Cybertron,0,0
17410,Mirror's Edge,5,0
50620,Darksiders,26,0
45740,Dead Rising 2,31,0
4850,Cossacks: Back to War,0,0
57300,Amnesia: The Dark Descent,0,0
70300,VVVVVV,0,0
35130,Lara Croft and the Guardian of Light,24,0
8980,Borderlands,109,0
22380,Fallout: New Vegas,62,0
47810,Dragon Age: Origins - Ultimate Edition,1214,0
40800,Super Meat Boy,40,0
38720,RUSH,0,0
22610,Alien Breed: Impact,0,0
22650,Alien Breed 2: Assault,0,0
22670,Alien Breed 3: Descent,0,0
21100,F.E.A.R. 3,0,0
12120,Grand Theft Auto: San Andreas,1,0
12250,Grand Theft Auto: San Andreas,0,0
48190,Assassin's Creed Brotherhood,0,0
65560,Painkiller: Redemption,0,0
92800,SpaceChem,0,0
32510,LEGO® Star Wars™ III: The Clone Wars™,59,0
201830,Jurassic Park: The Game,74,0
95300,Capsized,33,0
400,Portal,54,0
620,Portal 2,172,0
105100,Lume,31,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,23,0
105600,Terraria,14154,0
21090,F.E.A.R.,0,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
16450,F.E.A.R. 2: Project Origin,0,0
24670,Trainz Simulator 12,0,0
105300,Critical Mass,0,0
33910,Arma 2,9,0
33930,Arma 2: Operation Arrowhead,121,0
65700,Arma 2: British Armed Forces,0,0
65720,Arma 2: Private Military Company,0,0
65780,Arma: Gold Edition,0,0
