item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,400,0
4000,Garry's Mod,16979,0
15120,Tom Clancy's Rainbow Six: Vegas 2,972,0
24740,Burnout Paradise: The Ultimate Box,241,0
6060,STAR WARS™ Battlefront™ II,719,0
10130,TimeShift,95,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
10180,Call of Duty: Modern Warfare 2,245,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,1646,0
550,Left 4 Dead 2,7289,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,3713,0
48700,Mount & Blade: Warband,3641,0
33910,Arma 2,35,0
33930,Arma 2: Operation Arrowhead,1432,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),4611,0
17410,Mirror's Edge,303,0
12210,Grand Theft Auto IV,118,0
12220,Grand Theft Auto: Episodes from Liberty City,2626,0
21100,F.E.A.R. 3,55,0
99810,Bulletstorm,44,0
400,Portal,208,0
620,Portal 2,723,0
7760,X-COM: UFO Defense,0,0
21090,F.E.A.R.,67,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
16450,F.E.A.R. 2: Project Origin,0,0
17470,Dead Space,779,0
47780,Dead Space 2,24,0
50130,Mafia II,720,0
32800,The Lord of the Rings: War in the North,0,0
17710,Nuclear Dawn,0,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,506,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
24240,PAYDAY: The Heist,442,0
110800,L.A. Noire,127,0
42680,Call of Duty: Modern Warfare 3,214,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,517,0
67370,The Darkness II,0,0
7730,X-COM: Interceptor,0,0
48000,LIMBO,12,0
22380,Fallout: New Vegas,642,0
1250,Killing Floor,2402,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
207610,The Walking Dead,951,0
205350,Mortal Kombat Kollection,0,0
104900,ORION: Prelude,465,0
7670,BioShock,0,0
409710,BioShock Remastered,0,0
7660,X-COM: Apocalypse,0,0
7770,X-COM: Enforcer,0,0
7650,X-COM: Terror from the Deep,0,0
200260,Batman: Arkham City GOTY,0,0
108800,Crysis 2 Maximum Edition,0,0
204100,Max Payne 3,2037,0
50300,Spec Ops: The Line,484,0
91310,Dead Island,933,0
212630,Tom Clancy's Ghost Recon Future Soldier,160,0
108710,Alan Wake,416,0
202750,Alan Wake's American Nightmare,0,0
202310,Ridge Racer™ Unbounded,1394,0
