item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1006,0
6060,STAR WARS™ Battlefront™ II,337,0
620,Portal 2,824,0
72850,The Elder Scrolls V: Skyrim,118,0
212070,Star Conflict,73,0
218230,PlanetSide 2,0,0
230410,Warframe,189,0
236390,War Thunder,118,0
214420,Gear Up,1166,0
262410,World of Guns: Gun Disassembly,340,0
265630,Fistful of Frags,18,0
271290,HAWKEN,290,0
206500,AirMech,539,0
259470,Particulars,299,0
260410,Get Off My Lawn!,15,0
279640,The Troma Project,35,0
282440,Quake Live,88,1
296070,MIND Path to Thalamus E.Edition,6,6
301520,Robocraft,48001,0
304050,Trove,25,0
304930,Unturned,257,0
307070,Memories of a Vagabond,7,7
312630,OTTTD,85,0
313130,Metrocide,188,0
227940,Heroes & Generals,101,0
320520,Oscura: Lost Light,222,0
730,Counter-Strike: Global Offensive,36543,1191
333970,A Druid's Duel,288,0
339590,Crowman & Wolfboy,0,0
12120,Grand Theft Auto: San Andreas,18,0
12250,Grand Theft Auto: San Andreas,0,0
346110,ARK: Survival Evolved,5986,93
407530,ARK: Survival Of The Fittest,51,0
346560,Hero of the Kingdom II,23,0
346900,AdVenture Capitalist,224,0
351800,Dev Guy,22,1
285920,TerraTech,1730,0
363970,Clicker Heroes,1743,0
382570,Glass Wing,38,0
385770,Time Clickers,1350,0
389570,Mitos.is: The Game,210,0
402840,Crusaders of the Lost Idols,255,0
406090,Lost Moon,12,0
236010,Bloxitivity,15,0
421910,PANOPTES,19,1
422250,ShipLord,89,1
428430,Endorlight,1,1
429680,Spellweaver,23,0
446380,Sophie's Curse,6,0
451000,Ember Kaboom,32,0
455940,Odd||Even,64,0
466580,GOD's DEATH,2,0
375600,Air Brawl,9,1
466840,Super Space Pug,2,0
486480,Tales of Destruction,1,1
