item_id,item_name,playtime_forever,playtime_2weeks
2610,GUN,89,0
4000,Garry's Mod,592,0
12210,Grand Theft Auto IV,147,0
17480,Command and Conquer: Red Alert 3,234,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,62,0
3590,Plants vs. Zombies: Game of the Year,34,0
500,Left 4 Dead,28,0
550,Left 4 Dead 2,897,0
223530,Left 4 Dead 2 Beta,0,0
37010,Ninja Blade,18,0
2540,RIP,0,0
2545,RIP 2: Strike Back,0,0
2550,RIP 3: The Last Hero,0,0
11240,Space Trader: Merchant Marine,5,0
11280,Penguins Arena: Sedna's World,16,0
11340,Larva Mortus,0,0
19200,Tank Universal,0,0
10680,Aliens vs. Predator,64,0
22370,Fallout 3 - Game of the Year Edition,19,0
33910,Arma 2,16,0
33930,Arma 2: Operation Arrowhead,22,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),6,0
17410,Mirror's Edge,56,0
50510,Burn Zombie Burn,0,0
21100,F.E.A.R. 3,0,0
57680,The First Templar,64,0
48720,Mount & Blade: With Fire and Sword,24,0
105600,Terraria,32,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,28,0
91700,E.Y.E: Divine Cybermancy,0,0
16450,F.E.A.R. 2: Project Origin,0,0
32800,The Lord of the Rings: War in the North,0,0
28050,Deus Ex: Human Revolution,0,0
24240,PAYDAY: The Heist,407,0
12200,Bully: Scholarship Edition,6,0
2990,FlatOut 2,0,0
6220,FlatOut,0,0
12360,FlatOut: Ultimate Carnage,0,0
201510,Flatout 3,32,0
110800,L.A. Noire,64,0
67370,The Darkness II,100,0
22380,Fallout: New Vegas,0,0
201870,Assassin's Creed Revelations,956,0
108710,Alan Wake,12,0
104900,ORION: Prelude,28,0
47400,Stronghold 3,426,0
202750,Alan Wake's American Nightmare,241,0
108800,Crysis 2 Maximum Edition,0,0
212630,Tom Clancy's Ghost Recon Future Soldier,8655,0
35140,Batman: Arkham Asylum GOTY Edition,52,0
115320,PROTOTYPE 2,361,0
202170,Sleeping Dogs™,85,0
730,Counter-Strike: Global Offensive,25805,0
200260,Batman: Arkham City GOTY,186,0
218640,Lucius,50,0
200710,Torchlight II,258,0
205100,Dishonored,109,0
205790,Dota 2 Test,0,0
218680,Scribblenauts Unlimited,13,0
1250,Killing Floor,2694,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
219600,NBA 2K13,18,0
215470,Primal Carnage,11,0
55230,Saints Row: The Third,916,0
220240,Far Cry® 3,1752,0
43110,Metro 2033,0,0
208480,Assassin's Creed® III,2737,0
214510,LEGO® The Lord of the Rings™,8,0
34330,Total War: SHOGUN 2,96,0
224540,Ace of Spades,113,0
226700,Infestation: Survivor Stories Classic,25174,0
212480,Sonic & All-Stars Racing Transformed,204,0
49540,Aliens: Colonial Marines,2,0
224580,Arma 2: DayZ Mod,42,0
34870,Sniper Ghost Warrior 2,53,0
220440,DmC Devil May Cry,6,0
221040,Resident Evil 6 / Biohazard 6,198,0
21690,Resident Evil 5 / Biohazard 5,112,0
7000,Tomb Raider: Legend,0,0
8000,Tomb Raider: Anniversary,0,0
8140,Tomb Raider: Underworld,0,0
203160,Tomb Raider,171,0
224960,Tomb Raider I,0,0
224980,Tomb Raider: The Last Revelation,0,0
225000,Tomb Raider: Chronicles,0,0
225020,Tomb Raider (VI): The Angel of Darkness,0,0
225300,Tomb Raider II,0,0
225320,Tomb Raider III: Adventures of Lara Croft,0,0
6850,Hitman 2: Silent Assassin,38,0
6860,Hitman: Blood Money,461,0
6900,Hitman: Codename 47,0,0
203140,Hitman: Absolution,147,0
205930,Hitman: Sniper Challenge,1,0
227480,God Mode,9,0
224600,Defiance,223,0
72850,The Elder Scrolls V: Skyrim,1354,0
216250,Dead Island Riptide,188,0
215690,Zeno Clash 2,0,0
228300,Remember Me,81,0
35720,Trine 2,0,0
237110,Mortal Kombat Komplete Edition,1380,0
206420,Saints Row IV,684,0
6880,Just Cause,0,0
8190,Just Cause 2,235,0
218620,PAYDAY 2,1295,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
252490,Rust,4653,0
234670,NARUTO SHIPPUDEN: Ultimate Ninja STORM 3 Full Burst,2392,0
247730,Nether,90,0
272510,NARUTO SHIPPUDEN: Ultimate Ninja STORM Revolution,248,0
285160,LEGO® The Hobbit™,0,0
304930,Unturned,241,0
317360,Double Action: Boogaloo,0,0
357480,Frozen Free Fall: Snowball Fight,0,0
