item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,1176,0
340,Half-Life 2: Lost Coast,34,0
240,Counter-Strike: Source,112,0
320,Half-Life 2: Deathmatch,50,0
20,Team Fortress Classic,6,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,259,0
130,Half-Life: Blue Shift,1,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,231,0
4000,Garry's Mod,32738,821
400,Portal,320,131
420,Half-Life 2: Episode Two,221,0
12120,Grand Theft Auto: San Andreas,56,0
12250,Grand Theft Auto: San Andreas,0,0
12200,Bully: Scholarship Edition,73,0
12210,Grand Theft Auto IV,8347,0
9480,Saints Row 2,286,0
550,Left 4 Dead 2,530,13
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,194,0
35460,The Ball,190,0
620,Portal 2,9841,0
105600,Terraria,401,0
33440,Driver San Francisco,947,0
110800,L.A. Noire,878,38
207610,The Walking Dead,137,0
205910,Tiny and Big: Grandpa's Leftovers,9,0
213330,LEGO Batman 2,316,0
200010,Quantum Conundrum,88,0
209080,Guns of Icarus Online,39,0
730,Counter-Strike: Global Offensive,376,0
220860,McPixel,66,0
223470,POSTAL 2,358,0
55230,Saints Row: The Third,3871,17
220240,Far Cry® 3,435,0
224540,Ace of Spades,57,0
227280,No Time to Explain,22,0
368730,No Time To Explain Remastered,0,0
113400,APB Reloaded,69,0
206210,Gotham City Impostors: Free To Play,35,0
208090,Loadout,75,0
218230,PlanetSide 2,0,0
286080,Thinking with Time Machine,148,0
242590,Saints Row IV Inauguration Station,81,0
250420,8BitMMO,13,0
265630,Fistful of Frags,0,0
202090,Magicka: Wizard Wars,0,0
224260,No More Room in Hell,25,0
226320,Marvel Heroes 2016,0,0
233450,Prison Architect,275,0
6850,Hitman 2: Silent Assassin,43,0
6860,Hitman: Blood Money,122,0
6900,Hitman: Codename 47,43,0
203140,Hitman: Absolution,881,0
205930,Hitman: Sniper Challenge,24,0
233720,Surgeon Simulator,364,0
233270,Far Cry® 3 Blood Dragon,55,0
224060,Deadpool,488,0
244850,Space Engineers,162,0
246900,Viscera Cleanup Detail,408,0
255520,Viscera Cleanup Detail: Shadow Warrior,4,0
265210,Viscera Cleanup Detail: Santa's Rampage,26,0
246980,InFlux,0,0
239030,"Papers, Please",40,0
218620,PAYDAY 2,213,0
206420,Saints Row IV,3757,0
235600,Tom Clancy's Splinter Cell Blacklist,40,0
250260,Jazzpunk,213,0
250340,Blockland,66,0
252950,Rocket League,359,0
236450,PAC-MAN Championship Edition DX+,162,0
249870,Scribblenauts Unmasked,182,0
235800,Audiosurf 2,20,0
221910,The Stanley Parable,131,0
249130,LEGO® MARVEL Super Heroes,5007,0
263760,Turbo Dismount,486,0
257750,Bloody Trapland,207,0
265930,Goat Simulator,290,0
266430,Anarchy Arcade,23,0
211820,Starbound,146,0
367540,Starbound - Unstable,0,0
24010,Train Simulator,46,0
267530,The LEGO® Movie - Videogame,1235,0
221100,DayZ,34,0
202170,Sleeping Dogs™,2805,0
270210,Melody's Escape,35,0
270850,Car Mechanic Simulator 2014,54,0
228380,Next Car Game: Wreckfest,0,0
272860,Next Car Game Throw-A-Santa + Sneak Peek 2.0,0,0
224480,Octodad: Dadliest Catch,537,0
274920,FaceRig,27,0
277680,"About Love, Hate and the other ones",9,0
285900,Gang Beasts,94,0
286160,Tabletop Simulator,501,0
245490,Trials Fusion,280,0
238460,BattleBlock Theater,352,0
301520,Robocraft,104,0
301910,Saints Row: Gat out of Hell,512,0
304430,INSIDE,363,363
304930,Unturned,256,0
310370,The Way of Life Free Edition,48,0
280740,Aperture Tag: The Paint Gun Testing Initiative,492,85
317360,Double Action: Boogaloo,344,0
317400,Portal Stories: Mel,754,0
322500,SUPERHOT,809,0
265550,Dead Rising 3,464,0
323780,Fireworks Simulator,1,0
313690,LEGO® Batman™ 3: Beyond Gotham,781,0
1250,Killing Floor,204,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
332310,LEGO® Worlds,69,0
338170,Ratz Instagib 2.0,17,0
319630,Life Is Strange™,2513,0
230290,Universe Sandbox ²,24,0
341800,Keep Talking and Nobody Explodes,240,0
271590,Grand Theft Auto V,27489,260
346120,Boring Man - Online Tactical Stickman Combat,14,0
298630,The Escapists,154,0
364380,CINEVEO - Virtual Reality Cinema,16,0
365450,Hacknet,359,0
357670,Home Improvisation: Furniture Sandbox,78,0
381940,Trials on Tatooine,11,0
382110,Virtual Desktop,46,0
386360,SMITE,8,0
229580,Dream,78,0
291550,Brawlhalla,143,0
391540,Undertale,226,0
394690,Tower Unite,55,0
398100,Highschool Romance,165,0
405310,LEGO® MARVEL's Avengers,3840,0
407060,AltspaceVR,36,0
412740,Audioshield,79,0
225540,Just Cause 3,3073,0
416130,Written in the Sky,59,0
417860,Emily is Away,21,0
418650,Space Pirate Trainer,33,0
425720,Cloudlands : VR Minigolf,84,0
359550,Tom Clancy's Rainbow Six Siege,500,0
428690,Youtubers Life,170,0
436320,Raw Data,89,0
244930,SNOW,113,0
236870,HITMAN™,70,0
446750,Portal Stories: VR,23,0
327140,Tilt Brush,35,0
386690,Fantastic Contraption,30,0
448280,Job Simulator,215,0
447270,IKEA VR Experience,4,0
450390,The Lab,116,0
450540,"Hot Dogs, Horseshoes & Hand Grenades",300,0
453090,Parkitect,636,0
457420,Surgeon Simulator VR: Meet The Medic,12,0
468700,NVIDIA® VR Funhouse,1,0
469650,Disney Movies VR,21,0
471710,Rec Room,51,0
477270,Lightblade VR,7,0
485890,Summer Sale,12,0
486780,Fruit Ninja VR,4,0
494810,VR: Vacate the Room,32,0
