item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,24,0
4000,Garry's Mod,1113,0
17410,Mirror's Edge,66,0
6060,STAR WARS™ Battlefront™ II,195,0
550,Left 4 Dead 2,0,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,86,0
31280,Poker Night at the Inventory,322,0
620,Portal 2,804,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,0,0
105600,Terraria,6354,0
113200,The Binding of Isaac,491,0
72850,The Elder Scrolls V: Skyrim,313,0
205790,Dota 2 Test,0,0
207610,The Walking Dead,923,0
202170,Sleeping Dogs™,234,0
200710,Torchlight II,651,0
219150,Hotline Miami,993,0
223470,POSTAL 2,179,0
55230,Saints Row: The Third,2543,0
220240,Far Cry® 3,147,0
63710,BIT.TRIP RUNNER,106,0
218060,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,52,0
225260,Brütal Legend,110,0
51100,Tactical Intervention,0,0
218230,PlanetSide 2,160,0
236390,War Thunder,0,0
39000,Moonbase Alpha,0,0
224260,No More Room in Hell,113,0
113020,Monaco,2,0
224760,FEZ,109,0
234710,Poker Night 2,563,0
1250,Killing Floor,1467,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
206420,Saints Row IV,3530,0
209000,Batman™: Arkham Origins,80,0
213670,South Park™: The Stick of Truth™,905,0
221910,The Stanley Parable,45,0
261030,The Walking Dead: Season Two,605,0
211820,Starbound,190,0
367540,Starbound - Unstable,0,0
7670,BioShock,0,0
8850,BioShock 2,0,0
8870,BioShock Infinite,1191,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
203160,Tomb Raider,107,0
274170,Hotline Miami 2: Wrong Number,1281,0
219740,Don't Starve,0,0
322330,Don't Starve Together,0,0
298260,Only If,17,0
238460,BattleBlock Theater,46,0
304430,INSIDE,102,0
304930,Unturned,15,0
8980,Borderlands,0,0
49520,Borderlands 2,179,0
24240,PAYDAY: The Heist,0,0
730,Counter-Strike: Global Offensive,0,0
250900,The Binding of Isaac: Rebirth,72,0
341190,Hotline Miami 2: Wrong Number Digital Comic,39,0
232090,Killing Floor 2,222,0
232150,Killing Floor 2 - SDK,0,0
391540,Undertale,62,0
