item_id,item_name,playtime_forever,playtime_2weeks
500,Left 4 Dead,0,0
550,Left 4 Dead 2,2229,455
223530,Left 4 Dead 2 Beta,0,0
8930,Sid Meier's Civilization V,11525,182
284160,BeamNG.drive,3014,0
304930,Unturned,1606,0
58610,Wargame: European Escalation,0,0
222750,Wargame: AirLand Battle,0,0
251060,Wargame: Red Dragon,4437,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,0,0
730,Counter-Strike: Global Offensive,64,0
355840,Survarium,19,0
390670,Steel Ocean,28,0
393420,Hurtworld,0,0
445900,Hurtworld SDK,0,0
489460,The Last Leviathan,184,0
