item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,934,0
10090,Call of Duty: World at War,186,0
550,Left 4 Dead 2,472,0
223530,Left 4 Dead 2 Beta,0,0
730,Counter-Strike: Global Offensive,34649,337
204300,Awesomenauts,17,0
204360,Castle Crashers,289,0
49520,Borderlands 2,1624,0
200210,Realm of the Mad God,11,0
218620,PAYDAY 2,166,0
207140,SpeedRunners,95,0
251970,Sins of a Dark Age,0,0
252950,Rocket League,106,0
271590,Grand Theft Auto V,2904,0
238460,BattleBlock Theater,1,0
273350,Evolve Stage 2,133,0
350740,The Bug Butcher,2,0
311210,Call of Duty: Black Ops III,4546,254
366844,Call of Duty: Black Ops III - Awakening DLC Pack,0,0
381210,Dead by Daylight,638,0
