item_id,item_name,playtime_forever,playtime_2weeks
550,Left 4 Dead 2,20278,0
223530,Left 4 Dead 2 Beta,0,0
43110,Metro 2033,7,0
620,Portal 2,3351,0
104900,ORION: Prelude,30,0
205790,Dota 2 Test,0,0
51100,Tactical Intervention,24,0
109400,MicroVolts Surge,1713,0
206210,Gotham City Impostors: Free To Play,278,0
218230,PlanetSide 2,0,0
236390,War Thunder,79765,0
223710,Cry of Fear,184,0
245550,Free to Play,0,0
343450,Free To Play (Streaming),0,0
253710,theHunter,23,0
224600,Defiance,36,0
227940,Heroes & Generals,25,0
323370,TERA,1,0
24240,PAYDAY: The Heist,903,0
8850,BioShock 2,46,0
409720,BioShock 2 Remastered,0,0
291550,Brawlhalla,158,39
412400,GASP,6,0
