item_id,item_name,playtime_forever,playtime_2weeks
300,Day of Defeat: Source,2901,0
240,Counter-Strike: Source,17565,0
4000,Garry's Mod,8614,0
12210,Grand Theft Auto IV,656,0
43110,Metro 2033,313,0
4560,Company of Heroes,0,0
228200,Company of Heroes (New Steam Version),1352,131
35450,Rising Storm/Red Orchestra 2 Multiplayer,28,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
730,Counter-Strike: Global Offensive,25943,43
204360,Castle Crashers,750,0
205790,Dota 2 Test,0,0
218740,Pid ,61,0
226700,Infestation: Survivor Stories Classic,1104,0
107900,War Inc. Battlezone,6,0
224580,Arma 2: DayZ Mod,453,0
8930,Sid Meier's Civilization V,1659,0
33900,Arma 2,318,0
33930,Arma 2: Operation Arrowhead,300,0
65700,Arma 2: British Armed Forces,1,0
65720,Arma 2: Private Military Company,1,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
8870,BioShock Infinite,607,0
1250,Killing Floor,2315,0
35420,Killing Floor Mod: Defence Alliance 2,4,0
219740,Don't Starve,2199,0
322330,Don't Starve Together,25,0
9480,Saints Row 2,56,0
40390,Risen 2 - Dark Waters,0,0
55230,Saints Row: The Third,425,0
225640,Sacred 2 Gold,0,0
91310,Dead Island,157,0
40300,Risen,5,0
207930,Sacred Citadel,0,0
219640,Chivalry: Medieval Warfare,270,0
232210,Patch testing for Chivalry,0,0
550,Left 4 Dead 2,599,0
223530,Left 4 Dead 2 Beta,0,0
304930,Unturned,469,0
227940,Heroes & Generals,1,0
355180,Codename CURE,8,0
232090,Killing Floor 2,543,7
232150,Killing Floor 2 - SDK,0,0
271590,Grand Theft Auto V,4265,53
377160,Fallout 4,2174,0
