item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,230,0
340,Half-Life 2: Lost Coast,6,0
240,Counter-Strike: Source,748,0
4000,Garry's Mod,5790,11
6860,Hitman: Blood Money,47,47
400,Portal,35,35
8930,Sid Meier's Civilization V,0,0
620,Portal 2,40,40
105600,Terraria,55,0
72850,The Elder Scrolls V: Skyrim,1955,453
207610,The Walking Dead,1350,0
91310,Dead Island,1694,0
200260,Batman: Arkham City GOTY,0,0
218680,Scribblenauts Unlimited,56,56
47890,The Sims(TM) 3,8276,244
242760,The Forest,205,1
242860,Verdun,184,95
239030,"Papers, Please",38,38
218620,PAYDAY 2,667,0
252490,Rust,346,0
221910,The Stanley Parable,165,0
550,Left 4 Dead 2,394,4
223530,Left 4 Dead 2 Beta,0,0
271590,Grand Theft Auto V,1004,1004
222880,Insurgency,23,23
233720,Surgeon Simulator,9,9
211420,Dark Souls: Prepare to Die Edition,45,45
730,Counter-Strike: Global Offensive,91,0
339350,Choice of Robots,40,0
292030,The Witcher 3: Wild Hunt,169,0
391540,Undertale,99,11
359550,Tom Clancy's Rainbow Six Siege,449,301
