item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,0,0
4000,Garry's Mod,1060,0
220,Half-Life 2,667,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,13,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,150,0
400,Portal,406,0
420,Half-Life 2: Episode Two,240,0
4560,Company of Heroes,1,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,1,0
228200,Company of Heroes (New Steam Version),3409,0
33910,Arma 2,1,0
6060,STAR WARS™ Battlefront™ II,871,0
22370,Fallout 3 - Game of the Year Edition,833,0
8190,Just Cause 2,174,0
31280,Poker Night at the Inventory,190,0
113200,The Binding of Isaac,121,0
22380,Fallout: New Vegas,0,0
204880,Sins of a Solar Empire: Rebellion,1284,0
203140,Hitman: Absolution,949,0
34030,Napoleon: Total War,0,0
34330,Total War: SHOGUN 2,0,0
236390,War Thunder,28398,0
39000,Moonbase Alpha,9,0
262410,World of Guns: Gun Disassembly,41,41
233450,Prison Architect,3122,0
72850,The Elder Scrolls V: Skyrim,7836,0
242760,The Forest,1585,0
244850,Space Engineers,3687,0
205100,Dishonored,269,0
107410,Arma 3,41928,26
264710,Subnautica,2330,0
268650,From The Depths,3917,0
8930,Sid Meier's Civilization V,1940,0
244450,Men of War: Assault Squad 2,4532,0
200510,XCOM: Enemy Unknown,1121,0
218090,Unity of Command,645,0
33930,Arma 2: Operation Arrowhead,17,0
65700,Arma 2: British Armed Forces,1,0
65720,Arma 2: Private Military Company,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
224580,Arma 2: DayZ Mod,0,0
58610,Wargame: European Escalation,0,0
222750,Wargame: AirLand Battle,0,0
251060,Wargame: Red Dragon,8778,387
227940,Heroes & Generals,352,0
317360,Double Action: Boogaloo,295,0
205790,Dota 2 Test,0,0
6870,Battlestations: Midway,0,0
8170,Battlestations: Pacific,422,0
231430,Company of Heroes 2,2029,0
310380,Fractured Space,1,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,2494,2321
255710,Cities: Skylines,5527,0
6000,STAR WARS™ Republic Commando,496,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,35,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,0,0
32350,STAR WARS™ Starfighter™,0,0
32370,STAR WARS™: Knights of the Old Republic™,0,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,0,0
32390,STAR WARS™ Jedi Knight: Mysteries of the Sith™,0,0
32400,STAR WARS™: Dark Forces,0,0
32420,STAR WARS™: The Clone Wars - Republic Heroes™,0,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,67,0
32470,STAR WARS™ Empire at War: Gold Pack,1301,0
32500,STAR WARS™: The Force Unleashed™ II,0,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,0,0
377160,Fallout 4,18545,2782
387990,Scrap Mechanic,1276,0
394360,Hearts of Iron IV,7031,313
214950,Total War: ROME II - Emperor Edition,66,0
10500,Empire: Total War,1,0
345260,MEDIEVAL: Total War™ - Gold Edition,0,0
4700,Medieval II: Total War,0,0
211160,Viking: Battle for Asgard,0,0
345240,SHOGUN: Total War™ - Gold Edition,0,0
214490,Alien: Isolation,689,0
225540,Just Cause 3,1252,0
440090,Heroes of the West,137,137
