item_id,item_name,playtime_forever,playtime_2weeks
320,Half-Life 2: Deathmatch,3032,0
340,Half-Life 2: Lost Coast,0,0
730,Counter-Strike: Global Offensive,170,0
205790,Dota 2 Test,0,0
226700,Infestation: Survivor Stories Classic,64,0
203290,America's Army: Proving Grounds,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
224260,No More Room in Hell,4868,0
224600,Defiance,1604,0
247730,Nether,41,0
550,Left 4 Dead 2,27,0
223530,Left 4 Dead 2 Beta,0,0
225840,Sven Co-op,158,0
222900,Dead Island: Epidemic,25,0
239140,Dying Light,388,0
349480,Modular Combat,8,0
365300,Transmissions: Element 120,60,60
