item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,413,0
3920,Sid Meier's Pirates!,0,0
4000,Garry's Mod,3134,0
220,Half-Life 2,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,8,0
420,Half-Life 2: Episode Two,0,0
2700,RollerCoaster Tycoon 3: Platinum!,194,0
22100,Mount & Blade,264,0
12210,Grand Theft Auto IV,793,0
24740,Burnout Paradise: The Ultimate Box,22,0
22330,The Elder Scrolls IV: Oblivion ,373,0
21680,Bionic Commando Rearmed,0,0
38440,Sacrifice,20,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
20900,The Witcher: Enhanced Edition,0,0
17450,Dragon Age: Origins,16,0
550,Left 4 Dead 2,666,0
223530,Left 4 Dead 2 Beta,0,0
40100,Supreme Commander 2,0,0
8190,Just Cause 2,735,0
46410,Avencast,0,0
17410,Mirror's Edge,83,0
8930,Sid Meier's Civilization V,3274,0
45740,Dead Rising 2,0,0
57300,Amnesia: The Dark Descent,55,0
35130,Lara Croft and the Guardian of Light,0,0
40800,Super Meat Boy,53,0
1250,Killing Floor,182,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
21100,F.E.A.R. 3,33,0
42910,Magicka,83,0
7520,Two Worlds II,513,0
91900,Post Apocalyptic Mayhem,24,0
63200,Monday Night Combat,69,0
95300,Capsized,0,0
72200,Universe Sandbox,6,0
22350,BRINK,0,0
105600,Terraria,1814,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,247,0
7600,Sid Meier's Railroads!,0,0
42160,War of the Roses,0,0
206980,War of the Roses Balance Beta,0,0
21090,F.E.A.R.,0,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
16450,F.E.A.R. 2: Project Origin,0,0
97000,Solar 2,48,0
49600,Beat Hazard,45,0
17470,Dead Space,0,0
