item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,14,0
20,Team Fortress Classic,0,0
30,Day of Defeat,0,0
40,Deathmatch Classic,0,0
50,Half-Life: Opposing Force,0,0
60,Ricochet,0,0
70,Half-Life,0,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,0,0
240,Counter-Strike: Source,532,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
4560,Company of Heroes,0,0
228200,Company of Heroes (New Steam Version),0,0
550,Left 4 Dead 2,133,0
223530,Left 4 Dead 2 Beta,0,0
72850,The Elder Scrolls V: Skyrim,106,0
205790,Dota 2 Test,0,0
730,Counter-Strike: Global Offensive,947,0
49520,Borderlands 2,1819,0
230410,Warframe,977,0
224580,Arma 2: DayZ Mod,5,0
33900,Arma 2,1,0
33930,Arma 2: Operation Arrowhead,1,0
65700,Arma 2: British Armed Forces,0,0
65720,Arma 2: Private Military Company,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
8500,EVE Online,49,0
218620,PAYDAY 2,478,0
15620,"Warhammer® 40,000™: Dawn of War® II",406,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",4,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",1,0
221100,DayZ,17,0
273110,Counter-Strike Nexon: Zombies,12,0
275850,No Man's Sky,1350,0
286690,Metro 2033 Redux,17,0
227700,Firefall,46,0
244630,NEOTOKYO°,0,0
319630,Life Is Strange™,37,0
7670,BioShock,71,0
8850,BioShock 2,1,0
8870,BioShock Infinite,0,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
350080,Wolfenstein: The Old Blood ,0,0
379720,DOOM,914,0
