item_id,item_name,playtime_forever,playtime_2weeks
130,Half-Life: Blue Shift,321,0
4000,Garry's Mod,2664,0
220,Half-Life 2,1281,0
340,Half-Life 2: Lost Coast,11,0
22300,Fallout 3,5,0
16730,Legendary,68,0
17470,Dead Space,568,0
1250,Killing Floor,2811,0
35420,Killing Floor Mod: Defence Alliance 2,10,0
17450,Dragon Age: Origins,622,0
40100,Supreme Commander 2,1092,0
24960,Battlefield: Bad Company 2,653,0
8190,Just Cause 2,1039,0
43110,Metro 2033,1165,157
33910,Arma 2,10,0
33930,Arma 2: Operation Arrowhead,807,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),1,0
50620,Darksiders,382,0
22380,Fallout: New Vegas,890,0
92300,A.R.E.S.,600,0
70000,Dino D-Day,121,0
105600,Terraria,2147,0
57690,Tropico 4,693,0
24240,PAYDAY: The Heist,474,0
55230,Saints Row: The Third,2244,0
42680,Call of Duty: Modern Warfare 3,464,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,69,0
72850,The Elder Scrolls V: Skyrim,1622,0
205790,Dota 2 Test,0,0
41070,Serious Sam 3: BFE,702,0
204340,Serious Sam 2,58,0
104900,ORION: Prelude,673,0
50300,Spec Ops: The Line,256,0
212630,Tom Clancy's Ghost Recon Future Soldier,619,0
730,Counter-Strike: Global Offensive,2961,0
218640,Lucius,229,0
49520,Borderlands 2,2127,0
203140,Hitman: Absolution,833,0
218740,Pid ,38,0
220240,Far Cry® 3,1741,0
202970,Call of Duty: Black Ops II,628,0
202990,Call of Duty: Black Ops II - Multiplayer,907,0
212910,Call of Duty: Black Ops II - Zombies,259,0
11020,TrackMania Nations Forever,42,0
17020,Global Agenda,0,0
17080,Tribes: Ascend,754,0
51100,Tactical Intervention,38,0
104700,Super Monday Night Combat,31,0
107900,War Inc. Battlezone,253,0
113400,APB Reloaded,209,0
200210,Realm of the Mad God,19,0
203290,America's Army: Proving Grounds,41,0
206210,Gotham City Impostors: Free To Play,11,0
207230,Archeblade,65,0
211500,RaceRoom Racing Experience ,55,0
212070,Star Conflict,33,0
218230,PlanetSide 2,533,62
230410,Warframe,5427,0
236390,War Thunder,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,1463,199
39000,Moonbase Alpha,0,0
39120,RIFT,0,0
209870,Blacklight: Retribution,1483,0
223710,Cry of Fear,1,0
237310,Elsword,0,0
262410,World of Guns: Gun Disassembly,87,0
206500,AirMech,675,0
223750,DCS World,1,0
224260,No More Room in Hell,33,0
226320,Marvel Heroes 2016,0,0
239220,The Mighty Quest For Epic Loot,147,0
241640,Haunted Memories,32,0
253710,theHunter,28,0
257730,Infinity Wars - Animated Trading Card Game,3,0
224580,Arma 2: DayZ Mod,4,0
224420,Afterfall InSanity Extended Edition,121,0
35720,Trine 2,192,0
91310,Dead Island,1206,0
216250,Dead Island Riptide,617,0
218620,PAYDAY 2,13683,0
225280,Full Mojo Rampage,489,0
206420,Saints Row IV,2049,0
253900,Knights and Merchants,543,0
254000,East India Company Gold,6,0
254040,Pirates of Black Cove Gold,0,0
257030,Project Nimbus,471,0
247120,Portal 2 Sixense Perceptual Pack,0,0
257710,Max Gentlemen,0,0
264360,La Tale,0,0
266430,Anarchy Arcade,10,0
270550,Yet Another Zombie Defense,602,0
550,Left 4 Dead 2,1114,0
223530,Left 4 Dead 2 Beta,0,0
247730,Nether,318,0
271590,Grand Theft Auto V,3962,1
34830,Sniper: Ghost Warrior,12,0
34870,Sniper Ghost Warrior 2,122,0
271500,Sniper Art of Victory,5,0
274310,Always Sometimes Monsters,612,0
222880,Insurgency,333,0
274900,Murder Miners,43,0
225840,Sven Co-op,0,0
277430,Halo: Spartan Assault,99,0
285580,ACE - Arena: Cyber Evolution,0,0
289780,Requiem,0,0
291010,The Hat Man: Shadow Ward,88,0
261510,Tesla Effect,0,0
294160,Galcon 2,23,0
295550,Royal Quest,0,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,686,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,82,0
298240,Red Crucible: Firestorm,7,0
299700,Face of Mankind,0,0
300040,Divine Souls,0,0
301190,Frederic: Resurrection of Music,631,0
301520,Robocraft,510,0
65790,Arma: Cold War Assault,9,0
302830,BLOCKADE 3D,36,0
303390,Dead Bits,701,0
304050,Trove,503,0
304930,Unturned,8558,26
250400,How to Survive,210,0
63380,Sniper Elite V2,409,0
224600,Defiance,1456,0
306830,Zombies Monsters Robots,13,0
307290,Velvet Sundown,3,0
227700,Firefall,24,0
310380,Fractured Space,40,0
291480,Warface,94,0
215080,WAKFU,103,0
312990,The Expendabros,158,0
313240,Wilson Chronicles - Beta,57,0
227940,Heroes & Generals,81,0
313730,Sunrider: Mask of Arcadius,0,0
269910,Xam,0,0
314280,The Forgotten Ones,0,0
315260,Space Hack,25,0
315640,Dizzel,4,0
316010,Magic Duels,19,0
222900,Dead Island: Epidemic,33,0
317360,Double Action: Boogaloo,16,0
