item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,681,0
4500,S.T.A.L.K.E.R.: Shadow of Chernobyl,1423,2
50620,Darksiders,9,0
42910,Magicka,68,33
105600,Terraria,435,0
104700,Super Monday Night Combat,3,0
109400,MicroVolts Surge,510,0
113420,Fallen Earth,4,0
200210,Realm of the Mad God,159,0
212500,The Lord of the Rings Online™,231,0
230410,Warframe,5,0
223710,Cry of Fear,12,0
72850,The Elder Scrolls V: Skyrim,1177,0
200510,XCOM: Enemy Unknown,1920,0
301520,Robocraft,306,0
304930,Unturned,84,0
227940,Heroes & Generals,165,0
730,Counter-Strike: Global Offensive,3801,0
218620,PAYDAY 2,1773,0
346900,AdVenture Capitalist,721,0
383080,Sakura Clicker,5,0
385770,Time Clickers,297,0
273350,Evolve Stage 2,0,0
