item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,61,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
300,Day of Defeat: Source,87,0
240,Counter-Strike: Source,4206,0
4000,Garry's Mod,32626,112
7940,Call of Duty 4: Modern Warfare,357,0
17300,Crysis,3,0
10090,Call of Duty: World at War,1507,0
1250,Killing Floor,693,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
21660,Street Fighter IV,14,0
10180,Call of Duty: Modern Warfare 2,0,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,2865,0
550,Left 4 Dead 2,2668,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,41,0
8930,Sid Meier's Civilization V,258,0
42700,Call of Duty: Black Ops,335,0
42710,Call of Duty: Black Ops - Multiplayer,3331,0
8980,Borderlands,3955,0
31280,Poker Night at the Inventory,276,0
42910,Magicka,1968,126
620,Portal 2,1419,0
105600,Terraria,21653,64
42680,Call of Duty: Modern Warfare 3,42,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,10903,0
24240,PAYDAY: The Heist,631,0
55230,Saints Row: The Third,4542,2
207170,Legend of Grimrock,3,0
91310,Dead Island,2469,0
113200,The Binding of Isaac,430,0
730,Counter-Strike: Global Offensive,13293,1
204220,Snapshot,6,0
49520,Borderlands 2,2848,0
204300,Awesomenauts,9631,0
204360,Castle Crashers,999,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,1336,0
232210,Patch testing for Chivalry,0,0
218740,Pid ,11,0
223470,POSTAL 2,88,0
219740,Don't Starve,40,0
322330,Don't Starve Together,250,0
202970,Call of Duty: Black Ops II,0,0
202990,Call of Duty: Black Ops II - Multiplayer,34917,0
212910,Call of Duty: Black Ops II - Zombies,4015,0
203140,Hitman: Absolution,10,0
205930,Hitman: Sniper Challenge,0,0
218680,Scribblenauts Unlimited,46,0
224540,Ace of Spades,95,0
65800,Dungeon Defenders,2710,0
63710,BIT.TRIP RUNNER,36,0
218060,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,31,0
102700,A.V.A - Alliance of Valiant Arms,4,0
206210,Gotham City Impostors: Free To Play,277,0
208090,Loadout,721,0
212070,Star Conflict,359,0
230410,Warframe,169,0
55370,Saints Row: The Third - Initiation Station,2,0
209870,Blacklight: Retribution,316,0
214420,Gear Up,5,0
242590,Saints Row IV Inauguration Station,36,0
248570,Toribash,146,0
265630,Fistful of Frags,808,0
202090,Magicka: Wizard Wars,0,0
224260,No More Room in Hell,0,0
225260,Brütal Legend,26,0
234710,Poker Night 2,22,0
210770,Sanctum 2,138,0
237110,Mortal Kombat Komplete Edition,2065,0
239450,Gun Monkeys,0,0
216250,Dead Island Riptide,621,0
207140,SpeedRunners,1291,0
368730,No Time To Explain Remastered,0,0
206420,Saints Row IV,1143,0
239820,Game Dev Tycoon,530,296
252490,Rust,248,0
261180,Lethal League,895,27
211820,Starbound,746,0
367540,Starbound - Unstable,0,0
288270,liteCam HD: Capture twitch.tv Live Stream,81,0
222900,Dead Island: Epidemic,21,0
298520,Orbital Gear,69,0
238460,BattleBlock Theater,619,0
301520,Robocraft,100,0
302830,BLOCKADE 3D,0,0
304930,Unturned,0,0
293500,Amazing World,0,0
323370,TERA,1558,0
338170,Ratz Instagib 2.0,122,0
339610,FreeStyle2: Street Basketball,1,0
346120,Boring Man - Online Tactical Stickman Combat,18,0
346900,AdVenture Capitalist,510,0
244050,Rise of Flight United,50,0
386360,SMITE,3314,1654
352460,Dead Realm,16,0
236110,Dungeon Defenders II,0,0
444090,Paladins,114,114
