item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,7274,0
7940,Call of Duty 4: Modern Warfare,391,0
20900,The Witcher: Enhanced Edition,0,0
24240,PAYDAY: The Heist,358,0
49520,Borderlands 2,1677,0
205790,Dota 2 Test,0,0
218680,Scribblenauts Unlimited,350,0
104700,Super Monday Night Combat,32,0
113400,APB Reloaded,0,0
206210,Gotham City Impostors: Free To Play,417,0
214420,Gear Up,7,0
246280,Happy Wars,312,0
273110,Counter-Strike Nexon: Zombies,13,0
274560,Revolution Ace,0,0
225840,Sven Co-op,1,0
48720,Mount & Blade: With Fire and Sword,22,0
301520,Robocraft,79,0
304930,Unturned,16,0
250400,How to Survive,129,0
730,Counter-Strike: Global Offensive,2073,1340
335330,Brick-Force,0,0
252490,Rust,527,0
346110,ARK: Survival Evolved,0,0
407530,ARK: Survival Of The Fittest,0,0
369200,Ghost in the Shell Stand Alone Complex First Assault Online,0,0
391460,WARMODE,47,0
252950,Rocket League,993,0
236110,Dungeon Defenders II,216,0
427920,FNaF World,1,0
444640,Bloons TD Battles,213,0
273350,Evolve Stage 2,122,0
