item_id,item_name,playtime_forever,playtime_2weeks
7670,BioShock,920,0
409710,BioShock Remastered,0,0
4760,Rome: Total War,15,0
4770,Rome: Total War - Alexander,0,0
220,Half-Life 2,877,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,244,0
400,Portal,207,0
420,Half-Life 2: Episode Two,455,0
12120,Grand Theft Auto: San Andreas,749,0
12250,Grand Theft Auto: San Andreas,0,0
12750,GRID,344,0
19900,Far Cry 2,3724,0
10500,Empire: Total War,313,0
17480,Command and Conquer: Red Alert 3,1076,0
26800,Braid,583,0
22330,The Elder Scrolls IV: Oblivion ,0,0
38400,Fallout,149,0
38410,Fallout 2,9,0
38420,Fallout Tactics,1,0
20900,The Witcher: Enhanced Edition,3014,0
24790,Command and Conquer 3: Tiberium Wars,1832,0
24960,Battlefield: Bad Company 2,1101,0
8190,Just Cause 2,2908,0
42650,Transformers: War for Cybertron,587,0
24780,SimCity 4 Deluxe,0,0
50130,Mafia II,712,0
42700,Call of Duty: Black Ops,1788,0
42710,Call of Duty: Black Ops - Multiplayer,13634,0
22380,Fallout: New Vegas,32,0
12210,Grand Theft Auto IV,2859,0
12220,Grand Theft Auto: Episodes from Liberty City,1775,0
47870,Need for Speed: Hot Pursuit,473,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,2054,0
47790,Medal of Honor(TM) Single Player,275,0
47830,Medal of Honor(TM) Multiplayer,9,0
107100,Bastion,20,0
9200,RAGE,512,0
110800,L.A. Noire,0,0
72850,The Elder Scrolls V: Skyrim,4579,0
48240,Anno 2070,6078,0
105450,Age of Empires® III: Complete Collection,15,0
102500,Kingdoms of Amalur: Reckoning™,134,0
20540,Company of Heroes: Tales of Valor,1,0
228200,Company of Heroes (New Steam Version),29,0
202170,Sleeping Dogs™,1498,0
213120,Transformers: Fall of Cybertron,246,0
730,Counter-Strike: Global Offensive,2798,0
220240,Far Cry® 3,174,0
202970,Call of Duty: Black Ops II,959,0
202990,Call of Duty: Black Ops II - Multiplayer,12977,0
212910,Call of Duty: Black Ops II - Zombies,12,0
17460,Mass Effect,0,0
24980,Mass Effect 2,0,0
204100,Max Payne 3,691,0
8790,GTR 2 - FIA GT Racing Game,1,0
34330,Total War: SHOGUN 2,0,0
223850,3DMark,32,0
57690,Tropico 4,0,0
203160,Tomb Raider,945,0
8870,BioShock Infinite,1369,0
4560,Company of Heroes,1,0
9340,Company of Heroes: Opposing Fronts,1,0
231430,Company of Heroes 2,1227,0
251150,The Legend of Heroes: Trails in the Sky,0,0
253750,Ikaruga,81,0
205100,Dishonored,0,0
242050,Assassin's Creed IV Black Flag,3108,0
238010,Deus Ex: Human Revolution - Director's Cut,1575,0
261570,Ori and the Blind Forest,40,0
227020,Rise of Venice,2842,0
201810,Wolfenstein: The New Order,0,0
237930,Transistor,0,0
203140,Hitman: Absolution,0,0
205930,Hitman: Sniper Challenge,0,0
243470,Watch_Dogs,0,0
8980,Borderlands,0,0
49520,Borderlands 2,85,0
205790,Dota 2 Test,0,0
298110,Far Cry 4,1521,0
234630,Project CARS,55,0
244210,Assetto Corsa,727,0
209650,Call of Duty: Advanced Warfare,611,0
209660,Call of Duty: Advanced Warfare - Multiplayer,904,0
255710,Cities: Skylines,0,0
8850,BioShock 2,720,0
409720,BioShock 2 Remastered,0,0
292030,The Witcher 3: Wild Hunt,0,0
230230,Divinity: Original Sin (Classic),0,0
373420,Divinity: Original Sin Enhanced Edition,0,0
