item_id,item_name,playtime_forever,playtime_2weeks
42910,Magicka,1313,0
72850,The Elder Scrolls V: Skyrim,12375,0
205790,Dota 2 Test,0,0
202970,Call of Duty: Black Ops II,679,0
202990,Call of Duty: Black Ops II - Multiplayer,915,0
212910,Call of Duty: Black Ops II - Zombies,0,0
109600,Neverwinter,1433,0
300970,Fiesta Online NA,11,0
215100,Ragnarok,7,0
237310,Elsword,3056,0
202090,Magicka: Wizard Wars,1104,0
234670,NARUTO SHIPPUDEN: Ultimate Ninja STORM 3 Full Burst,3630,0
264360,La Tale,0,0
8930,Sid Meier's Civilization V,11951,0
282440,Quake Live,65,0
304270,Grand Chase,3704,0
304930,Unturned,425,0
224600,Defiance,15,0
310360,Higurashi When They Cry - Ch.1 Onikakushi,519,303
261180,Lethal League,3815,0
323370,TERA,2874,0
730,Counter-Strike: Global Offensive,329,0
319630,Life Is Strange™,828,0
410890,Higurashi When They Cry - Ch.2 Watanagashi,0,0
413410,Danganronpa: Trigger Happy Havoc,6976,0
413420,Danganronpa 2: Goodbye Despair,10329,0
