item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,1905,0
4000,Garry's Mod,90073,0
6860,Hitman: Blood Money,438,0
220,Half-Life 2,216,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,0,0
420,Half-Life 2: Episode Two,0,0
7940,Call of Duty 4: Modern Warfare,7,0
12120,Grand Theft Auto: San Andreas,274,0
12250,Grand Theft Auto: San Andreas,0,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",47,0
500,Left 4 Dead,205,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",77,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",3142,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",46,0
15620,"Warhammer® 40,000™: Dawn of War® II",180,0
33910,Arma 2,11,0
22330,The Elder Scrolls IV: Oblivion ,183,38
22320,The Elder Scrolls III: Morrowind,530,0
6060,STAR WARS™ Battlefront™ II,3371,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,128,0
20900,The Witcher: Enhanced Edition,1476,0
550,Left 4 Dead 2,2486,0
223530,Left 4 Dead 2 Beta,0,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,624,0
22370,Fallout 3 - Game of the Year Edition,2291,0
8190,Just Cause 2,300,0
33930,Arma 2: Operation Arrowhead,579,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),4,0
57300,Amnesia: The Dark Descent,655,0
8930,Sid Meier's Civilization V,15935,0
32500,STAR WARS™: The Force Unleashed™ II,287,0
58520,Blood Bowl: Legendary Edition,743,0
31280,Poker Night at the Inventory,315,0
31290,Back to the Future: Ep 1 - It's About Time,1227,0
94500,Back to the Future: Ep 2 - Get Tannen!,341,0
94510,Back to the Future: Ep 3 - Citizen Brown,740,0
94520,Back to the Future: Ep 4 - Double Visions,696,0
94530,Back to the Future: Ep 5 - OUTATIME,159,0
91600,Sanctum,100,0
620,Portal 2,1329,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,1875,0
105600,Terraria,448,0
24240,PAYDAY: The Heist,973,0
72850,The Elder Scrolls V: Skyrim,5284,1091
55230,Saints Row: The Third,1014,0
205790,Dota 2 Test,0,0
22380,Fallout: New Vegas,1290,0
108710,Alan Wake,38,0
207170,Legend of Grimrock,25,0
207610,The Walking Dead,3173,0
209080,Guns of Icarus Online,393,0
730,Counter-Strike: Global Offensive,20993,0
49520,Borderlands 2,205,0
205950,Jet Set Radio,15,0
204360,Castle Crashers,24,0
219640,Chivalry: Medieval Warfare,150,0
232210,Patch testing for Chivalry,0,0
203140,Hitman: Absolution,1191,0
205930,Hitman: Sniper Challenge,20,0
50620,Darksiders,603,0
50650,Darksiders II,0,0
388410,Darksiders II: Deathinitive Edition,0,0
11610,Dragon Nest,3110,0
200210,Realm of the Mad God,298,0
212500,The Lord of the Rings Online™,17,0
218230,PlanetSide 2,3521,0
230410,Warframe,527,494
236390,War Thunder,241,0
39120,RIFT,0,0
206480,Dungeons & Dragons Online®,1,0
248570,Toribash,0,0
224260,No More Room in Hell,0,0
246280,Happy Wars,56,0
264380,Narcissu 1st & 2nd,5,0
224580,Arma 2: DayZ Mod,275,0
203160,Tomb Raider,436,0
224760,FEZ,16,0
219740,Don't Starve,419,0
322330,Don't Starve Together,12,0
10680,Aliens vs. Predator,34,0
39140,FINAL FANTASY VII,203,0
244850,Space Engineers,247,0
207140,SpeedRunners,87,0
368730,No Time To Explain Remastered,0,0
224060,Deadpool,238,0
234080,Castlevania: Lords of Shadow - Ultimate Edition,184,0
233840,Worms Clan Wars,249,0
250320,The Wolf Among Us,566,0
222880,Insurgency,92,0
250900,The Binding of Isaac: Rebirth,2754,309
252490,Rust,2613,0
252870,PULSAR: Lost Colony,650,0
252950,Rocket League,575,0
107410,Arma 3,26640,0
247910,Sniper Elite: Nazi Zombie Army 2,0,0
221910,The Stanley Parable,12,0
221100,DayZ,7778,0
282440,Quake Live,49,0
286160,Tabletop Simulator,1317,0
287700,METAL GEAR SOLID V: THE PHANTOM PAIN,4658,0
288470,Fable Anniversary,403,0
292120,FINAL FANTASY XIII,111,0
301520,Robocraft,202,0
304930,Unturned,45,0
305960,Dragon: The Game,26,0
227940,Heroes & Generals,472,0
313740,Sakura Spirit,1335,0
296470,Mount Your Friends,207,0
283230,Spoiler Alert,0,0
241930,Middle-earth: Shadow of Mordor,382,0
277430,Halo: Spartan Assault,49,0
324570,Halo: Spartan Strike,0,0
211420,Dark Souls: Prepare to Die Edition,6368,0
333930,Dirty Bomb,114,0
334230,Town of Salem,89,0
335300,DARK SOULS™ II: Scholar of the First Sin,3701,0
342090,The Clans - Saga of the Twins,539,0
323470,DRAGON BALL XENOVERSE,7210,0
346110,ARK: Survival Evolved,12298,0
407530,ARK: Survival Of The Fittest,0,0
307780,Mortal Kombat X,2931,0
271590,Grand Theft Auto V,18698,0
365720,Skyrim Script Extender (SKSE),0,0
292030,The Witcher 3: Wild Hunt,2658,0
377160,Fallout 4,5627,121
381210,Dead by Daylight,313,0
244930,SNOW,23,0
437220,The Culling,355,0
364360,Total War: WARHAMMER,4636,0
