item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,8473,0
224540,Ace of Spades,815,0
240,Counter-Strike: Source,1389,0
201790,Orcs Must Die! 2,1048,0
8650,RACE 07: Andy Priaulx Crowne Plaza Raceway,1,0
42700,Call of Duty: Black Ops,5372,0
42710,Call of Duty: Black Ops - Multiplayer,675,0
17470,Dead Space,20,0
24740,Burnout Paradise: The Ultimate Box,156,0
108800,Crysis 2 Maximum Edition,0,0
47790,Medal of Honor(TM) Single Player,89,0
47830,Medal of Honor(TM) Multiplayer,131,0
17410,Mirror's Edge,163,0
205790,Dota 2 Test,0,0
219740,Don't Starve,201,0
322330,Don't Starve Together,21,0
244730,Divekick,101,0
204300,Awesomenauts,142,0
210770,Sanctum 2,9,0
211580,Wanderlust: Rebirth,20,0
295550,Royal Quest,69,0
227700,Firefall,3,0
212160,Vindictus,52,0
212800,Super Crate Box,80,0
230410,Warframe,160,0
242720,GunZ 2: The Second Duel,884,0
246280,Happy Wars,20,0
317470,Cubic Castles,0,0
304930,Unturned,20,0
212500,The Lord of the Rings Online™,53,0
215080,WAKFU,27,0
266430,Anarchy Arcade,5,0
238960,Path of Exile,0,0
109600,Neverwinter,3,0
293560,TOME: Immortal Arena,0,0
222900,Dead Island: Epidemic,16,0
104900,ORION: Prelude,5,0
237310,Elsword,290,0
257710,Max Gentlemen,2,0
304050,Trove,1,0
312990,The Expendabros,4,0
335240,Transformice,0,0
346900,AdVenture Capitalist,5,0
363970,Clicker Heroes,0,0
375950,Viridi,1,0
382490,Relic Hunters Zero,4,0
393410,World of Soccer online,0,0
730,Counter-Strike: Global Offensive,4489,0
291550,Brawlhalla,38,0
417860,Emily is Away,34,0
386360,SMITE,56,0
323370,TERA,96,0
105600,Terraria,86,0
521570,You Have 10 Seconds 2,8,8
