item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,7335,0
4000,Garry's Mod,18153,0
1250,Killing Floor,727,39
35420,Killing Floor Mod: Defence Alliance 2,0,0
2400,The Ship,31,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
204360,Castle Crashers,295,0
211400,Deadlight,38,0
226700,Infestation: Survivor Stories Classic,443,0
51100,Tactical Intervention,1387,0
113420,Fallen Earth,1,0
200210,Realm of the Mad God,2911,2277
206210,Gotham City Impostors: Free To Play,45,0
207230,Archeblade,117,0
208090,Loadout,0,0
212500,The Lord of the Rings Online™,1,0
213650,Dwarfs F2P,72,0
39120,RIFT,53,0
248570,Toribash,26,0
265630,Fistful of Frags,0,0
241640,Haunted Memories,9,0
246280,Happy Wars,28,0
224580,Arma 2: DayZ Mod,127,0
33900,Arma 2,29,0
33930,Arma 2: Operation Arrowhead,14,0
65700,Arma 2: British Armed Forces,0,0
65720,Arma 2: Private Military Company,1,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),1,0
233720,Surgeon Simulator,431,0
113020,Monaco,179,0
241540,State of Decay,3067,30
257750,Bloody Trapland,113,12
250400,How to Survive,221,0
265930,Goat Simulator,301,0
221100,DayZ,200,1
247730,Nether,125,0
273110,Counter-Strike Nexon: Zombies,0,0
224480,Octodad: Dadliest Catch,563,0
293540,Guns and Robots,0,0
295110,H1Z1: Just Survive,94,5
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,10,0
439700,H1Z1: King of the Kill Test Server,0,0
296470,Mount Your Friends,148,0
298260,Only If,27,0
298630,The Escapists,3207,28
238460,BattleBlock Theater,286,0
299700,Face of Mankind,2,0
301520,Robocraft,25,0
304050,Trove,5,0
304930,Unturned,4777,513
306830,Zombies Monsters Robots,3,0
205790,Dota 2 Test,0,0
319510,Five Nights at Freddy's,67,0
730,Counter-Strike: Global Offensive,30879,208
332800,Five Nights at Freddy's 2,66,0
335240,Transformice,30,0
346120,Boring Man - Online Tactical Stickman Combat,17,0
346900,AdVenture Capitalist,85,0
349480,Modular Combat,0,0
349700,Aftermath,0,0
355070,TDP5 Arena 3D,0,0
355840,Survarium,0,0
363970,Clicker Heroes,3,0
386360,SMITE,6,0
389570,Mitos.is: The Game,41,0
395200,Ben and Ed,231,0
287920,Mortal Online,0,0
299360,Block N Load,0,0
410670,Suits: A Business RPG,0,0
413170,Metal Assault,7,0
432020,What's under your blanket !?,8,1
